# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1203] redandblack  static_B_2020.02.13_13.57.29.csv@640   reward=  189.33 qoe=   0.0 qoe_q=    0.7 eps=0.050 loss=1.1956
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3096  reward=  122.06 qoe=   0.0 qoe_q=    6.5 eps=0.050 loss=1.1733
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@4716  reward=  244.67 qoe=  70.7 qoe_q=   65.1 eps=0.050 loss=1.1349
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1116  reward=  185.96 qoe=  11.1 qoe_q=   37.4 eps=0.050 loss=1.2351
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=  282.39 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.0158
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@580   reward=  221.01 qoe=  82.6 qoe_q=   66.5 eps=0.050 loss=1.1560
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@398   reward=  277.47 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.2233
[ep 1210] loot         static_B_2020.02.27_18.39.27.csv@1596  reward=  252.69 qoe=  87.6 qoe_q=   80.1 eps=0.050 loss=1.2620
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  278.13 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.1882
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  239.36 qoe=  60.6 qoe_q=   54.2 eps=0.050 loss=1.1660
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  255.40 qoe=  85.8 qoe_q=   81.2 eps=0.050 loss=1.3512
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  277.43 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.2953
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  255.79 qoe=  27.6 qoe_q=   36.5 eps=0.050 loss=1.2880
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  191.85 qoe=  39.2 qoe_q=   45.4 eps=0.050 loss=1.3734
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  197.86 qoe=   0.0 qoe_q=  -19.1 eps=0.050 loss=1.1763
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  272.14 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=0.9369
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  238.90 qoe=  76.6 qoe_q=   68.2 eps=0.050 loss=0.9967
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  205.18 qoe=  42.6 qoe_q=   54.3 eps=0.050 loss=1.1074
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  225.11 qoe=  58.7 qoe_q=   45.6 eps=0.050 loss=1.2419
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  265.34 qoe= 100.0 qoe_q=   87.2 eps=0.050 loss=0.9826
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  281.04 qoe=  84.0 qoe_q=   92.6 eps=0.050 loss=1.2075
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  224.81 qoe=   6.7 qoe_q=   23.3 eps=0.050 loss=1.0298
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  216.63 qoe=  59.6 qoe_q=   58.3 eps=0.050 loss=1.2152
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  288.87 qoe=  72.0 qoe_q=   95.9 eps=0.050 loss=1.2929
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  215.87 qoe=   0.0 qoe_q=    6.0 eps=0.050 loss=1.2998
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  279.95 qoe=  87.6 qoe_q=   92.8 eps=0.050 loss=1.1382
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  171.63 qoe=  46.4 qoe_q=   43.1 eps=0.050 loss=1.3439
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  241.14 qoe=  63.0 qoe_q=   63.6 eps=0.050 loss=1.2796
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  268.31 qoe=  56.0 qoe_q=   87.8 eps=0.050 loss=1.1548
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  274.74 qoe=  86.0 qoe_q=   88.6 eps=0.050 loss=1.0135
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  227.73 qoe=  53.0 qoe_q=   45.9 eps=0.050 loss=1.2705
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  282.54 qoe=  84.0 qoe_q=   92.7 eps=0.050 loss=1.1196
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  237.45 qoe=  73.9 qoe_q=   67.9 eps=0.050 loss=1.0743
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  173.81 qoe=   5.3 qoe_q=   21.4 eps=0.050 loss=1.1856
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  170.01 qoe=  22.5 qoe_q=   36.9 eps=0.050 loss=1.1625
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  164.52 qoe=   0.0 qoe_q= -203.8 eps=0.050 loss=1.2627
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  266.36 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.2272
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  270.76 qoe=  82.1 qoe_q=   87.9 eps=0.050 loss=1.2292
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  285.18 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.2302
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  216.69 qoe=  49.3 qoe_q=   57.8 eps=0.050 loss=1.2924
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  278.49 qoe=  46.0 qoe_q=   92.1 eps=0.050 loss=1.1995
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  226.53 qoe=  64.3 qoe_q=   64.0 eps=0.050 loss=1.1027
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  264.01 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=1.2710
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  290.92 qoe=  94.0 qoe_q=   96.6 eps=0.050 loss=1.0334
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  234.78 qoe=  75.0 qoe_q=   70.3 eps=0.050 loss=1.2529
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  285.05 qoe=  94.0 qoe_q=   94.7 eps=0.050 loss=1.0796
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  258.85 qoe=  70.8 qoe_q=   71.0 eps=0.050 loss=1.0031
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  265.57 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=1.2094
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  230.49 qoe=  57.8 qoe_q=   53.3 eps=0.050 loss=1.2333
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  142.73 qoe=   0.0 qoe_q= -136.4 eps=0.050 loss=1.1547
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  215.43 qoe=  76.7 qoe_q=   62.1 eps=0.050 loss=1.1056
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  251.80 qoe=  85.7 qoe_q=   79.4 eps=0.050 loss=1.0717
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  273.07 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=1.2032
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  172.13 qoe=   0.0 qoe_q=   15.9 eps=0.050 loss=0.9938
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  288.36 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.2852
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  231.57 qoe=   0.0 qoe_q=  -51.4 eps=0.050 loss=1.2210
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  267.18 qoe=  84.7 qoe_q=   86.4 eps=0.050 loss=1.0240
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  250.95 qoe=  54.9 qoe_q=   60.2 eps=0.050 loss=1.0885
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  276.49 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.1466
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  260.75 qoe= 100.0 qoe_q=   82.7 eps=0.050 loss=1.1007
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  251.21 qoe=  85.1 qoe_q=   70.6 eps=0.050 loss=1.2236
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  220.63 qoe=  44.5 qoe_q=   59.5 eps=0.050 loss=1.0657
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  275.01 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.3050
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  273.70 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.3465
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  272.81 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=1.2973
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  280.19 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.2004
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  194.84 qoe=  63.8 qoe_q=   50.9 eps=0.050 loss=1.0260
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  252.50 qoe= 100.0 qoe_q=   74.2 eps=0.050 loss=1.3065
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  267.36 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.1412
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  286.85 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.1614
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  278.45 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.2696
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  282.11 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2796
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  241.03 qoe=  82.0 qoe_q=   77.9 eps=0.050 loss=1.2345
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  225.73 qoe=  52.5 qoe_q=   43.4 eps=0.050 loss=1.3023
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  249.83 qoe= 100.0 qoe_q=   78.3 eps=0.050 loss=1.2927
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  273.10 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.1742
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  154.70 qoe=   0.0 qoe_q=   11.0 eps=0.050 loss=1.2697
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  283.20 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.4292
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  273.59 qoe=  82.6 qoe_q=   89.2 eps=0.050 loss=1.1916
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  256.54 qoe=  64.0 qoe_q=   68.3 eps=0.050 loss=1.2336
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  187.85 qoe=   0.0 qoe_q= -102.6 eps=0.050 loss=1.2186
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  286.29 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.3853
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  202.59 qoe=  43.4 qoe_q=   38.3 eps=0.050 loss=1.4090
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  212.28 qoe=  57.6 qoe_q=   59.1 eps=0.050 loss=1.1888
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  243.83 qoe=  83.5 qoe_q=   69.1 eps=0.050 loss=1.0338
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  269.49 qoe=  73.2 qoe_q=   82.6 eps=0.050 loss=1.1735
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  204.49 qoe=   9.3 qoe_q=   13.3 eps=0.050 loss=1.1919
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  156.08 qoe=   0.0 qoe_q=  -44.8 eps=0.050 loss=1.3843
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  199.63 qoe=  45.0 qoe_q=   50.9 eps=0.050 loss=1.3748
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  202.06 qoe=   0.0 qoe_q=  -18.3 eps=0.050 loss=1.3242
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  287.93 qoe=  94.0 qoe_q=   95.5 eps=0.050 loss=1.1987
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  277.49 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.3919
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  188.62 qoe=   0.0 qoe_q=    9.4 eps=0.050 loss=1.2579
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  286.01 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.3931
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  156.14 qoe=   0.0 qoe_q= -201.4 eps=0.050 loss=1.3586
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  251.68 qoe=  65.7 qoe_q=   66.6 eps=0.050 loss=1.1736
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  250.98 qoe= 100.0 qoe_q=   76.1 eps=0.050 loss=1.1899
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  269.24 qoe=  62.6 qoe_q=   72.8 eps=0.050 loss=1.2391
    [eval @ ep 1300] reward=274.01 qoe=100.0 qoe_q=90.8 mean_q=0.915 stall=0.0s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  256.27 qoe=  86.4 qoe_q=   83.2 eps=0.050 loss=1.3628
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  282.23 qoe=  26.0 qoe_q=   93.7 eps=0.050 loss=1.1642
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  272.54 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1735
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  258.50 qoe= 100.0 qoe_q=   83.8 eps=0.050 loss=1.4473
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  202.48 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.3107
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  256.06 qoe= 100.0 qoe_q=   82.8 eps=0.050 loss=1.2282
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  250.95 qoe=  54.8 qoe_q=   57.2 eps=0.050 loss=1.2058
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  256.37 qoe=  82.4 qoe_q=   83.3 eps=0.050 loss=1.2298
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  166.73 qoe=  43.2 qoe_q=   41.4 eps=0.050 loss=1.1285
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  222.39 qoe=  64.8 qoe_q=   61.8 eps=0.050 loss=1.0211
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  278.21 qoe=  96.0 qoe_q=   91.4 eps=0.050 loss=1.4582
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  232.17 qoe=  79.0 qoe_q=   67.1 eps=0.050 loss=1.2758
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  203.79 qoe=   6.5 qoe_q=   14.2 eps=0.050 loss=1.1584
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  272.49 qoe=  26.0 qoe_q=   88.4 eps=0.050 loss=1.2472
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  268.63 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=1.4526
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  172.04 qoe=   0.0 qoe_q=   -6.9 eps=0.050 loss=1.3469
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  262.82 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=1.2393
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  271.81 qoe=   0.0 qoe_q=   88.1 eps=0.050 loss=1.2964
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  239.00 qoe=  46.4 qoe_q=   47.4 eps=0.050 loss=1.5379
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  260.86 qoe=  68.0 qoe_q=   84.3 eps=0.050 loss=1.1398
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  279.49 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.1411
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  184.80 qoe=  13.4 qoe_q=   18.2 eps=0.050 loss=1.4589
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=   93.55 qoe=   0.0 qoe_q= -247.9 eps=0.050 loss=1.2133
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  276.53 qoe=  86.4 qoe_q=   91.4 eps=0.050 loss=1.3586
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  288.46 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.2291
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  163.89 qoe=   0.0 qoe_q=   31.3 eps=0.050 loss=1.2893
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  265.38 qoe=  78.0 qoe_q=   85.9 eps=0.050 loss=1.4098
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  250.05 qoe=  65.3 qoe_q=   66.3 eps=0.050 loss=1.1967
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  257.62 qoe= 100.0 qoe_q=   84.0 eps=0.050 loss=1.2738
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  181.59 qoe=   0.0 qoe_q=   16.1 eps=0.050 loss=1.2906
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  218.44 qoe=  68.3 qoe_q=   60.9 eps=0.050 loss=1.2945
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  178.21 qoe=   0.0 qoe_q=  -12.3 eps=0.050 loss=1.3982
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  285.16 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.3503
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  279.33 qoe=  48.0 qoe_q=   91.2 eps=0.050 loss=1.3370
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  261.66 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=1.3741
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  181.62 qoe=  38.9 qoe_q=   39.0 eps=0.050 loss=1.2813
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  192.18 qoe=  55.1 qoe_q=   45.9 eps=0.050 loss=1.3743
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  245.41 qoe=  66.6 qoe_q=   68.0 eps=0.050 loss=1.0875
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  285.40 qoe=  98.0 qoe_q=   94.6 eps=0.050 loss=1.4155
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  211.67 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.2653
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  263.27 qoe=  44.6 qoe_q=   51.3 eps=0.050 loss=1.2500
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  275.45 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.3241
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  276.20 qoe=   8.0 qoe_q=   90.5 eps=0.050 loss=1.1669
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  192.62 qoe=  56.9 qoe_q=   35.5 eps=0.050 loss=1.4084
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  254.71 qoe=  52.0 qoe_q=   57.8 eps=0.050 loss=1.3272
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  290.30 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.2572
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  261.50 qoe=  81.3 qoe_q=   83.2 eps=0.050 loss=1.5769
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  183.48 qoe=   0.0 qoe_q= -289.6 eps=0.050 loss=1.4061
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  226.63 qoe=  39.0 qoe_q=   43.6 eps=0.050 loss=1.3017
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  273.53 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.4449
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  218.61 qoe=  52.7 qoe_q=   54.5 eps=0.050 loss=1.3353
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  261.04 qoe=  19.3 qoe_q=   45.0 eps=0.050 loss=1.2574
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  218.79 qoe=  73.9 qoe_q=   59.3 eps=0.050 loss=1.3973
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  287.70 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.2782
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  269.25 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=1.1566
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  285.55 qoe=  98.0 qoe_q=   94.0 eps=0.050 loss=1.1713
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  175.75 qoe=  36.2 qoe_q=   25.8 eps=0.050 loss=1.3361
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  271.14 qoe=  68.0 qoe_q=   87.9 eps=0.050 loss=1.2088
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  283.36 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.4177
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  194.20 qoe=  17.0 qoe_q=   29.4 eps=0.050 loss=1.3465
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  203.44 qoe=  74.1 qoe_q=   53.6 eps=0.050 loss=1.2652
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  267.49 qoe=  82.4 qoe_q=   86.2 eps=0.050 loss=1.4008
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  281.40 qoe=  46.0 qoe_q=   92.9 eps=0.050 loss=1.3625
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  263.82 qoe=  48.9 qoe_q=   56.6 eps=0.050 loss=1.4921
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  177.83 qoe=  42.3 qoe_q=   31.4 eps=0.050 loss=1.3238
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  269.22 qoe=  71.9 qoe_q=   81.9 eps=0.050 loss=1.2994
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  279.61 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.4019
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  289.00 qoe=  98.0 qoe_q=   95.7 eps=0.050 loss=1.2403
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  239.82 qoe=  77.1 qoe_q=   72.0 eps=0.050 loss=1.3273
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  240.06 qoe=   0.0 qoe_q=   -1.6 eps=0.050 loss=1.2712
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  273.22 qoe=  78.0 qoe_q=   89.1 eps=0.050 loss=1.2690
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  249.03 qoe=  68.2 qoe_q=   65.7 eps=0.050 loss=1.2746
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  204.75 qoe=  86.4 qoe_q=   58.7 eps=0.050 loss=1.3740
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  225.29 qoe=  55.0 qoe_q=   59.4 eps=0.050 loss=1.3146
