# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   74.79 eps=0.050 loss=1.2035
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   75.99 eps=0.050 loss=1.3526
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   39.99 eps=0.050 loss=1.3243
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   89.73 eps=0.050 loss=1.4955
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   35.22 eps=0.050 loss=1.4649
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   64.33 eps=0.050 loss=1.2958
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -16.60 eps=0.050 loss=1.3904
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   89.72 eps=0.050 loss=1.3472
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   37.88 eps=0.050 loss=1.2859
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   17.77 eps=0.050 loss=1.5799
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   24.92 eps=0.050 loss=1.2945
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   76.05 eps=0.050 loss=1.3828
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   30.83 eps=0.050 loss=1.3563
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   19.42 eps=0.050 loss=1.4346
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   89.60 eps=0.050 loss=1.2997
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   47.02 eps=0.050 loss=1.4252
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   72.13 eps=0.050 loss=1.3366
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   27.92 eps=0.050 loss=1.4855
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -56.71 eps=0.050 loss=1.3201
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -45.00 eps=0.050 loss=1.3921
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=   -5.80 eps=0.050 loss=1.2033
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -189.46 eps=0.050 loss=1.5219
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   14.05 eps=0.050 loss=1.6664
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   11.85 eps=0.050 loss=1.6031
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   26.18 eps=0.050 loss=1.4883
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   83.24 eps=0.050 loss=1.5493
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   45.92 eps=0.050 loss=1.3815
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   61.38 eps=0.050 loss=1.5261
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   24.50 eps=0.050 loss=1.5059
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   87.07 eps=0.050 loss=1.5418
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   83.99 eps=0.050 loss=1.1758
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   56.98 eps=0.050 loss=1.4806
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.92 eps=0.050 loss=1.4207
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   24.05 eps=0.050 loss=1.6046
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -103.65 eps=0.050 loss=1.4421
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   22.60 eps=0.050 loss=1.4535
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   37.21 eps=0.050 loss=1.3754
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   55.73 eps=0.050 loss=1.4981
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE=  -67.92 eps=0.050 loss=1.1919
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   74.71 eps=0.050 loss=1.4259
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -165.64 eps=0.050 loss=1.4095
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   55.66 eps=0.050 loss=1.3712
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   26.28 eps=0.050 loss=1.3315
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   43.03 eps=0.050 loss=1.3603
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   35.61 eps=0.050 loss=1.4215
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   45.97 eps=0.050 loss=1.3571
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=   -0.32 eps=0.050 loss=1.1955
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   88.57 eps=0.050 loss=1.5045
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   33.32 eps=0.050 loss=1.4065
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   61.93 eps=0.050 loss=1.4014
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   67.61 eps=0.050 loss=1.3113
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   37.63 eps=0.050 loss=1.5637
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=    1.83 eps=0.050 loss=1.3888
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   59.40 eps=0.050 loss=1.3887
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   30.80 eps=0.050 loss=1.4723
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   50.09 eps=0.050 loss=1.4755
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   36.46 eps=0.050 loss=1.5283
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   82.51 eps=0.050 loss=1.3330
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   32.11 eps=0.050 loss=1.1789
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   50.51 eps=0.050 loss=1.5284
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   68.37 eps=0.050 loss=1.5737
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   40.99 eps=0.050 loss=1.4145
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   22.21 eps=0.050 loss=1.4510
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   58.40 eps=0.050 loss=1.5222
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   13.67 eps=0.050 loss=1.4337
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   38.68 eps=0.050 loss=1.4913
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   66.80 eps=0.050 loss=1.6124
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -404.15 eps=0.050 loss=1.7304
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   22.72 eps=0.050 loss=1.3860
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   20.73 eps=0.050 loss=1.5935
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   61.30 eps=0.050 loss=1.4328
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   49.27 eps=0.050 loss=1.4687
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   79.24 eps=0.050 loss=1.4965
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   17.13 eps=0.050 loss=1.4428
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=   -9.93 eps=0.050 loss=1.5213
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   65.94 eps=0.050 loss=1.6833
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   60.07 eps=0.050 loss=1.5829
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   18.51 eps=0.050 loss=1.4736
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   88.22 eps=0.050 loss=1.3956
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   49.46 eps=0.050 loss=1.7664
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -12.66 eps=0.050 loss=1.6572
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   88.81 eps=0.050 loss=1.2934
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   77.64 eps=0.050 loss=1.4835
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   83.25 eps=0.050 loss=1.4158
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   59.39 eps=0.050 loss=1.7613
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   86.53 eps=0.050 loss=1.4681
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   45.92 eps=0.050 loss=1.5095
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   43.69 eps=0.050 loss=1.4323
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   82.44 eps=0.050 loss=1.6285
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   28.50 eps=0.050 loss=1.5195
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   83.31 eps=0.050 loss=1.3573
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   -6.17 eps=0.050 loss=1.7081
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   36.28 eps=0.050 loss=1.5942
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   26.06 eps=0.050 loss=1.5022
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   68.63 eps=0.050 loss=1.3318
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   33.87 eps=0.050 loss=1.5609
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   84.96 eps=0.050 loss=1.6189
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   66.91 eps=0.050 loss=1.3264
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   82.81 eps=0.050 loss=1.5174
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=   17.14 eps=0.050 loss=1.5808
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   80.91 eps=0.050 loss=1.4208
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   81.80 eps=0.050 loss=1.2855
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   84.32 eps=0.050 loss=1.4171
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   30.63 eps=0.050 loss=1.5310
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   55.34 eps=0.050 loss=1.5915
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   76.11 eps=0.050 loss=1.4525
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   68.92 eps=0.050 loss=1.6648
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   30.40 eps=0.050 loss=1.6647
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   85.16 eps=0.050 loss=1.3152
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -12.79 eps=0.050 loss=1.5024
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   44.71 eps=0.050 loss=1.6438
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   36.02 eps=0.050 loss=1.3458
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   59.48 eps=0.050 loss=1.5885
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   23.85 eps=0.050 loss=1.3096
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -73.02 eps=0.050 loss=1.5681
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   88.55 eps=0.050 loss=1.5085
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   64.70 eps=0.050 loss=1.3294
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   16.07 eps=0.050 loss=1.3914
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    0.13 eps=0.050 loss=1.3315
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   49.13 eps=0.050 loss=1.5182
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   49.90 eps=0.050 loss=1.4519
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   86.88 eps=0.050 loss=1.4872
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   82.80 eps=0.050 loss=1.6101
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   63.06 eps=0.050 loss=1.5898
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   31.07 eps=0.050 loss=1.5149
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   70.44 eps=0.050 loss=1.6341
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   27.93 eps=0.050 loss=1.5153
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   32.10 eps=0.050 loss=1.5262
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   88.38 eps=0.050 loss=1.4157
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   80.64 eps=0.050 loss=1.4490
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -16.13 eps=0.050 loss=1.4305
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   31.06 eps=0.050 loss=1.5839
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   -3.86 eps=0.050 loss=1.3587
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   47.50 eps=0.050 loss=1.6547
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   68.34 eps=0.050 loss=1.2255
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   38.41 eps=0.050 loss=1.5300
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   29.63 eps=0.050 loss=1.5278
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   71.97 eps=0.050 loss=1.3967
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=    6.55 eps=0.050 loss=1.4094
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   33.77 eps=0.050 loss=1.4101
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   -8.33 eps=0.050 loss=1.6254
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   28.42 eps=0.050 loss=1.4389
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   15.12 eps=0.050 loss=1.3309
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   78.35 eps=0.050 loss=1.4799
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   19.66 eps=0.050 loss=1.3650
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   51.61 eps=0.050 loss=1.5538
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=  -11.68 eps=0.050 loss=1.4943
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   38.81 eps=0.050 loss=1.4414
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   82.99 eps=0.050 loss=1.6436
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -21.55 eps=0.050 loss=1.4323
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   32.08 eps=0.050 loss=1.3627
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   83.21 eps=0.050 loss=1.6451
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -106.03 eps=0.050 loss=1.5183
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   26.80 eps=0.050 loss=1.4299
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   81.01 eps=0.050 loss=1.4654
    [eval @ ep 1200] reward=QoE=-395.63 mean_q=0.448 stall=99.5s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   89.24 eps=0.050 loss=1.3840
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   76.06 eps=0.050 loss=1.5530
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   78.63 eps=0.050 loss=1.3281
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   23.36 eps=0.050 loss=1.3689
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   43.37 eps=0.050 loss=1.3048
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   27.94 eps=0.050 loss=1.3083
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   56.03 eps=0.050 loss=1.4310
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   22.73 eps=0.050 loss=1.3373
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.33 eps=0.050 loss=1.4983
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   53.55 eps=0.050 loss=1.3981
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   60.44 eps=0.050 loss=1.5240
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   37.52 eps=0.050 loss=1.6001
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE= -117.32 eps=0.050 loss=1.3921
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   69.03 eps=0.050 loss=1.5601
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -67.42 eps=0.050 loss=1.3095
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   51.10 eps=0.050 loss=1.7530
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   16.88 eps=0.050 loss=1.5140
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.25 eps=0.050 loss=1.5730
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   32.97 eps=0.050 loss=1.5238
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=    7.19 eps=0.050 loss=1.5316
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   70.42 eps=0.050 loss=1.7573
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   30.04 eps=0.050 loss=1.3743
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   26.67 eps=0.050 loss=1.4841
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   39.37 eps=0.050 loss=1.4768
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=   -8.39 eps=0.050 loss=1.5721
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   13.97 eps=0.050 loss=1.4973
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   25.06 eps=0.050 loss=1.5040
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   40.05 eps=0.050 loss=1.7670
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   34.32 eps=0.050 loss=1.3575
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   25.69 eps=0.050 loss=1.4156
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   85.33 eps=0.050 loss=1.5787
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   79.47 eps=0.050 loss=1.5985
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   61.57 eps=0.050 loss=1.3326
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   40.87 eps=0.050 loss=1.4970
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   63.82 eps=0.050 loss=1.5448
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=    8.72 eps=0.050 loss=1.2370
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   32.21 eps=0.050 loss=1.3643
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=    1.77 eps=0.050 loss=1.4323
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   74.42 eps=0.050 loss=1.3462
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   33.34 eps=0.050 loss=1.4476
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   18.22 eps=0.050 loss=1.3732
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE=  -78.47 eps=0.050 loss=1.5062
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   68.06 eps=0.050 loss=1.3992
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   62.84 eps=0.050 loss=1.4190
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   -1.49 eps=0.050 loss=1.3379
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   47.42 eps=0.050 loss=1.5147
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   30.40 eps=0.050 loss=1.3726
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   29.87 eps=0.050 loss=1.2424
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   59.69 eps=0.050 loss=1.4281
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   37.27 eps=0.050 loss=1.6082
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -45.78 eps=0.050 loss=1.6386
    [eval @ final] reward=QoE=-420.58 mean_q=0.457 stall=105.7s
==========================================================================================
✅ Training done. untrained qoe_quality=-4024.65 -> final -420.58 (best=-395.63)
