# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  269.19 qoe=  65.6 qoe_q=   70.4 eps=0.050 loss=1.1292
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  238.06 qoe=   0.0 qoe_q=    3.0 eps=0.050 loss=1.2972
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  240.16 qoe=   0.0 qoe_q= -242.5 eps=0.050 loss=1.2370
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  255.28 qoe=   0.0 qoe_q= -196.4 eps=0.050 loss=1.2754
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  264.57 qoe=  84.7 qoe_q=   78.6 eps=0.050 loss=1.3660
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  294.95 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.3177
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  274.92 qoe=  85.0 qoe_q=   87.5 eps=0.050 loss=1.3290
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  226.39 qoe=   0.0 qoe_q=   -0.8 eps=0.050 loss=1.3905
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  290.38 qoe=  18.0 qoe_q=   96.3 eps=0.050 loss=1.2478
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  229.65 qoe=   0.0 qoe_q=   37.3 eps=0.050 loss=1.1781
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  253.48 qoe=  15.7 qoe_q=   26.3 eps=0.050 loss=1.3236
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  284.63 qoe=  88.0 qoe_q=   93.1 eps=0.050 loss=1.0910
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  255.65 qoe=  63.8 qoe_q=   68.9 eps=0.050 loss=1.2952
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  295.79 qoe= 100.0 qoe_q=   98.3 eps=0.050 loss=1.1268
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  273.49 qoe=  59.2 qoe_q=   64.2 eps=0.050 loss=1.0548
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  285.99 qoe=  63.2 qoe_q=   71.1 eps=0.050 loss=1.2831
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  237.24 qoe=   0.0 qoe_q=  -18.8 eps=0.050 loss=1.3131
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  244.31 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.2172
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  235.70 qoe=  20.4 qoe_q=   48.2 eps=0.050 loss=1.1663
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  284.23 qoe=  78.6 qoe_q=   85.7 eps=0.050 loss=1.0976
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  284.67 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.2820
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  204.10 qoe=   0.0 qoe_q=  -53.1 eps=0.050 loss=1.0563
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  290.32 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.3313
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  276.09 qoe=  65.6 qoe_q=   81.2 eps=0.050 loss=1.2778
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  289.92 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.0816
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  257.06 qoe=   0.0 qoe_q=   21.0 eps=0.050 loss=1.1517
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  283.53 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.1810
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  257.43 qoe=  60.0 qoe_q=   63.8 eps=0.050 loss=1.1218
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  235.16 qoe=   6.4 qoe_q=   44.7 eps=0.050 loss=1.2596
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  242.00 qoe=   0.0 qoe_q=   26.8 eps=0.050 loss=1.0984
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  291.98 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.3832
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  287.78 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.4660
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  276.61 qoe=  64.7 qoe_q=   79.4 eps=0.050 loss=1.3394
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  297.42 qoe= 100.0 qoe_q=   99.0 eps=0.050 loss=1.2762
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  249.25 qoe=   9.7 qoe_q=   39.2 eps=0.050 loss=1.0104
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  248.15 qoe=   0.0 qoe_q=   33.5 eps=0.050 loss=1.3087
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  290.29 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.1907
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  278.32 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.1893
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  270.67 qoe=  38.6 qoe_q=   60.5 eps=0.050 loss=1.3430
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  289.75 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.3160
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  245.17 qoe=   0.0 qoe_q=   28.0 eps=0.050 loss=1.2941
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  276.65 qoe=  49.3 qoe_q=   59.1 eps=0.050 loss=1.3405
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  247.35 qoe=   2.4 qoe_q=   39.3 eps=0.050 loss=1.3507
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  288.63 qoe=  86.0 qoe_q=   90.6 eps=0.050 loss=1.2166
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  165.74 qoe=   0.0 qoe_q= -459.6 eps=0.050 loss=1.3441
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  286.32 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.4896
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  282.83 qoe=  80.0 qoe_q=   88.0 eps=0.050 loss=1.2222
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  275.87 qoe=  78.0 qoe_q=   89.1 eps=0.050 loss=1.2827
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  229.51 qoe=   0.0 qoe_q=    5.9 eps=0.050 loss=1.3168
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  282.41 qoe=  86.6 qoe_q=   91.0 eps=0.050 loss=1.4509
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  195.38 qoe=   0.0 qoe_q=  -69.9 eps=0.050 loss=1.4981
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  237.04 qoe=   0.0 qoe_q=   24.9 eps=0.050 loss=1.2608
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  265.83 qoe=  38.3 qoe_q=   62.3 eps=0.050 loss=1.0806
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  274.10 qoe=  64.9 qoe_q=   71.8 eps=0.050 loss=1.2225
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  237.57 qoe=   0.0 qoe_q=   -4.7 eps=0.050 loss=1.2420
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  215.73 qoe=   0.0 qoe_q=  -89.1 eps=0.050 loss=1.5248
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  229.65 qoe=   0.0 qoe_q=   30.6 eps=0.050 loss=1.4422
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  209.75 qoe=   0.0 qoe_q=  -95.5 eps=0.050 loss=1.3574
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  279.92 qoe=  77.4 qoe_q=   85.3 eps=0.050 loss=1.2553
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  288.36 qoe=  83.4 qoe_q=   92.5 eps=0.050 loss=1.4586
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  225.86 qoe=   0.0 qoe_q=  -34.1 eps=0.050 loss=1.3127
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  280.43 qoe=  83.6 qoe_q=   88.9 eps=0.050 loss=1.4708
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  237.91 qoe=   0.0 qoe_q= -236.9 eps=0.050 loss=1.4218
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  293.73 qoe=  66.0 qoe_q=   97.3 eps=0.050 loss=1.2306
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  244.96 qoe=  38.0 qoe_q=   44.6 eps=0.050 loss=1.2425
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  281.19 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.2684
    [eval @ ep 1300] reward=275.57 qoe=74.0 qoe_q=78.9 mean_q=0.959 stall=3.2s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  265.74 qoe=  46.2 qoe_q=   65.6 eps=0.050 loss=1.4152
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  289.11 qoe=  10.0 qoe_q=   95.2 eps=0.050 loss=1.1839
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  280.40 qoe=  75.9 qoe_q=   84.3 eps=0.050 loss=1.2118
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  255.92 qoe=  61.8 qoe_q=   65.8 eps=0.050 loss=1.5410
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  221.68 qoe=   0.0 qoe_q=  -33.1 eps=0.050 loss=1.3665
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  273.94 qoe=  76.1 qoe_q=   69.1 eps=0.050 loss=1.2568
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  291.39 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.2324
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  257.91 qoe=  63.8 qoe_q=   71.0 eps=0.050 loss=1.2967
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  190.87 qoe=   0.0 qoe_q=  -43.4 eps=0.050 loss=1.1589
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  242.88 qoe=   0.0 qoe_q=   26.3 eps=0.050 loss=1.0457
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  264.85 qoe=  45.8 qoe_q=   71.2 eps=0.050 loss=1.5412
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  242.15 qoe=   0.0 qoe_q=   27.7 eps=0.050 loss=1.3145
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  282.03 qoe=  75.8 qoe_q=   85.1 eps=0.050 loss=1.2108
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  295.61 qoe=  58.0 qoe_q=   98.2 eps=0.050 loss=1.2870
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  279.93 qoe=  84.0 qoe_q=   89.3 eps=0.050 loss=1.5645
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  241.54 qoe=   0.0 qoe_q=  -39.2 eps=0.050 loss=1.4313
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  275.79 qoe=  57.7 qoe_q=   68.1 eps=0.050 loss=1.2876
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  275.27 qoe=   0.0 qoe_q=   88.9 eps=0.050 loss=1.3592
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  270.66 qoe=  35.6 qoe_q=   45.6 eps=0.050 loss=1.6643
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  284.82 qoe=  67.1 qoe_q=   78.4 eps=0.050 loss=1.2015
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  287.85 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.1654
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  252.51 qoe=   0.0 qoe_q=   -3.8 eps=0.050 loss=1.5436
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  215.96 qoe=   0.0 qoe_q= -266.4 eps=0.050 loss=1.2331
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  296.14 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.3881
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  261.20 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=1.2960
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  244.20 qoe=   0.0 qoe_q=   30.1 eps=0.050 loss=1.3040
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  257.12 qoe= 100.0 qoe_q=   80.7 eps=0.050 loss=1.5042
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  262.73 qoe=  61.5 qoe_q=   58.8 eps=0.050 loss=1.2679
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  257.12 qoe=  33.7 qoe_q=   55.0 eps=0.050 loss=1.3257
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  233.10 qoe=   0.0 qoe_q=   -9.1 eps=0.050 loss=1.3253
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  261.67 qoe=  50.9 qoe_q=   66.9 eps=0.050 loss=1.3270
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  259.37 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.4747
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  291.42 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.4039
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  296.19 qoe=  34.0 qoe_q=   98.5 eps=0.050 loss=1.3662
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  271.27 qoe=  41.5 qoe_q=   53.3 eps=0.050 loss=1.4415
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  238.11 qoe=   0.0 qoe_q=   16.4 eps=0.050 loss=1.3759
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  230.44 qoe=   0.0 qoe_q=    0.1 eps=0.050 loss=1.4598
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  271.59 qoe=  57.6 qoe_q=   56.5 eps=0.050 loss=1.1637
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  291.39 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.5909
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  276.80 qoe=  61.6 qoe_q=   68.2 eps=0.050 loss=1.3563
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  249.28 qoe=   0.0 qoe_q=   13.4 eps=0.050 loss=1.3315
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  280.29 qoe=  64.8 qoe_q=   74.4 eps=0.050 loss=1.3872
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  284.65 qoe=  72.0 qoe_q=   93.5 eps=0.050 loss=1.1836
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  259.72 qoe=  44.6 qoe_q=   61.1 eps=0.050 loss=1.5794
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  258.84 qoe=  84.6 qoe_q=   80.1 eps=0.050 loss=1.4464
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  296.19 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.3806
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  282.23 qoe=  94.0 qoe_q=   92.4 eps=0.050 loss=1.7628
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  278.46 qoe=   0.0 qoe_q= -221.0 eps=0.050 loss=1.4995
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  277.46 qoe=  45.7 qoe_q=   56.0 eps=0.050 loss=1.3944
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  249.39 qoe=   0.0 qoe_q=   40.0 eps=0.050 loss=1.5769
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  269.24 qoe=  50.1 qoe_q=   63.8 eps=0.050 loss=1.4334
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  271.92 qoe=  11.2 qoe_q=   36.2 eps=0.050 loss=1.3488
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  191.61 qoe=   0.0 qoe_q= -182.8 eps=0.050 loss=1.5296
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  288.60 qoe=  41.1 qoe_q=   56.2 eps=0.050 loss=1.3680
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  291.39 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.2239
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  296.73 qoe= 100.0 qoe_q=   98.7 eps=0.050 loss=1.2707
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  227.53 qoe=   0.0 qoe_q=    5.9 eps=0.050 loss=1.4639
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  285.82 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.3260
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  257.48 qoe=  20.3 qoe_q=   51.1 eps=0.050 loss=1.5305
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  197.81 qoe=   0.0 qoe_q=  -96.9 eps=0.050 loss=1.4378
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  205.20 qoe=   0.0 qoe_q=  -24.4 eps=0.050 loss=1.3948
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  286.39 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.4897
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  291.39 qoe=  16.0 qoe_q=   96.7 eps=0.050 loss=1.4331
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  269.58 qoe=  49.0 qoe_q=   55.3 eps=0.050 loss=1.6406
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  229.03 qoe=   0.0 qoe_q=   -1.5 eps=0.050 loss=1.4162
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  296.19 qoe=  44.0 qoe_q=   98.5 eps=0.050 loss=1.4667
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  274.82 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.5039
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  288.68 qoe=  83.8 qoe_q=   92.9 eps=0.050 loss=1.3263
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  252.41 qoe=   0.0 qoe_q=    1.7 eps=0.050 loss=1.4371
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  251.07 qoe=   0.0 qoe_q=  -30.6 eps=0.050 loss=1.3211
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  289.63 qoe=  90.0 qoe_q=   95.9 eps=0.050 loss=1.3527
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  275.30 qoe=  48.1 qoe_q=   61.0 eps=0.050 loss=1.3456
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  269.07 qoe=  47.2 qoe_q=   67.7 eps=0.050 loss=1.5059
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  274.65 qoe=  44.1 qoe_q=   66.0 eps=0.050 loss=1.4142
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  270.35 qoe=  58.6 qoe_q=   64.4 eps=0.050 loss=1.5943
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  233.90 qoe=   0.0 qoe_q=  -56.6 eps=0.050 loss=1.4752
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  286.21 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.6106
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  260.43 qoe=  45.0 qoe_q=   60.9 eps=0.050 loss=1.3570
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  278.73 qoe=  60.1 qoe_q=   67.1 eps=0.050 loss=1.4807
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  259.99 qoe=   0.0 qoe_q=    7.7 eps=0.050 loss=1.2352
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  240.82 qoe=  10.6 qoe_q=   43.2 eps=0.050 loss=1.3979
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  261.63 qoe=   0.0 qoe_q=  -30.7 eps=0.050 loss=1.4374
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  274.38 qoe=  66.3 qoe_q=   76.8 eps=0.050 loss=1.3464
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  242.04 qoe=   0.0 qoe_q=   -6.8 eps=0.050 loss=1.4699
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  223.74 qoe=   0.0 qoe_q= -383.6 eps=0.050 loss=1.2435
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  282.54 qoe=  80.2 qoe_q=   88.1 eps=0.050 loss=1.7212
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=  212.93 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=1.5994
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  223.42 qoe=   0.0 qoe_q=  -45.1 eps=0.050 loss=1.2322
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  291.20 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.4632
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  286.62 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.5740
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  265.65 qoe=  44.0 qoe_q=   52.8 eps=0.050 loss=1.3017
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  286.06 qoe=  94.0 qoe_q=   93.7 eps=0.050 loss=1.7893
[ep 1393] longdress    static_B_2020.02.13_13.57.29.csv@2080  reward=  278.46 qoe=  80.0 qoe_q=   84.4 eps=0.050 loss=1.5356
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@360   reward=  269.81 qoe=   0.0 qoe_q=    9.7 eps=0.050 loss=1.3127
[ep 1395] longdress    static_B_2019.12.16_13.40.04.csv@1816  reward=  222.51 qoe=   0.0 qoe_q=  -63.4 eps=0.050 loss=1.5801
[ep 1396] loot         static_B_2019.12.16_13.40.04.csv@316   reward=  206.27 qoe=   0.0 qoe_q=  -59.7 eps=0.050 loss=1.4385
[ep 1397] redandblack  static_B_2020.02.27_18.39.27.csv@720   reward=  286.87 qoe=  86.0 qoe_q=   94.7 eps=0.050 loss=1.3582
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@3540  reward=  236.39 qoe=   0.0 qoe_q=  -62.5 eps=0.050 loss=1.2400
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@180   reward=  267.97 qoe=  73.3 qoe_q=   76.8 eps=0.050 loss=1.4180
[ep 1400] loot         static_B_2020.02.13_13.57.29.csv@1577  reward=  281.52 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.5534
    [eval @ ep 1400] reward=270.12 qoe=79.8 qoe_q=83.6 mean_q=0.933 stall=2.0s  <-- best (saved)
[ep 1401] redandblack  static_B_2020.02.13_13.57.29.csv@1997  reward=  289.20 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.2113
[ep 1402] soldier      static_B_2020.02.27_18.39.27.csv@2880  reward=  253.51 qoe=  11.7 qoe_q=   45.8 eps=0.050 loss=1.2628
[ep 1403] longdress    static_B_2019.12.16_13.40.04.csv@1156  reward=  208.14 qoe=   0.0 qoe_q=   -8.8 eps=0.050 loss=1.5446
[ep 1404] loot         static_B_2020.02.27_18.39.27.csv@4500  reward=  262.71 qoe=  41.9 qoe_q=   62.4 eps=0.050 loss=1.3700
[ep 1405] redandblack  static_B_2020.02.13_13.57.29.csv@1517  reward=  194.94 qoe=   0.0 qoe_q=  -51.7 eps=0.050 loss=1.2928
