# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  284.19 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.4792
[ep 1422] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  274.04 qoe= 100.0 qoe_q=   89.5 eps=0.050 loss=1.1509
[ep 1423] redandblack  static_B_2020.02.13_13.57.29.csv@2060  reward=  278.72 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.7540
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=  253.36 qoe=  81.1 qoe_q=   74.3 eps=0.050 loss=1.5917
[ep 1425] longdress    static_B_2019.12.16_13.40.04.csv@987   reward=  236.68 qoe=  69.6 qoe_q=   60.6 eps=0.050 loss=1.5382
[ep 1426] loot         static_B_2020.02.13_13.57.29.csv@2540  reward=  208.03 qoe=  14.2 qoe_q=   32.1 eps=0.050 loss=1.5675
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  258.58 qoe=  94.0 qoe_q=   81.9 eps=0.050 loss=1.3143
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1940  reward=  191.16 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=1.6152
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@1957  reward=  269.56 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.4535
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2377  reward=  286.17 qoe=   0.0 qoe_q=   95.0 eps=0.050 loss=1.3990
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@1100  reward=  186.00 qoe=  24.5 qoe_q=   43.2 eps=0.050 loss=1.3884
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@1280  reward=  244.26 qoe=  62.9 qoe_q=   60.6 eps=0.050 loss=1.5091
[ep 1433] longdress    static_B_2020.01.16_10.43.34.csv@1717  reward=  190.28 qoe=  27.6 qoe_q=   34.2 eps=0.050 loss=1.6440
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  289.47 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.4887
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  275.52 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.4390
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  231.74 qoe=  49.5 qoe_q=   48.5 eps=0.050 loss=1.2714
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  255.11 qoe=  61.2 qoe_q=   54.1 eps=0.050 loss=1.2833
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  227.87 qoe=   0.0 qoe_q=  -12.9 eps=0.050 loss=1.5502
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  287.32 qoe=  94.0 qoe_q=   95.2 eps=0.050 loss=1.3751
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  145.56 qoe=   0.0 qoe_q=  -25.6 eps=0.050 loss=1.3245
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  242.51 qoe=  53.7 qoe_q=   62.4 eps=0.050 loss=1.2903
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  284.09 qoe=   0.0 qoe_q=   93.9 eps=0.050 loss=1.3577
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  247.94 qoe=  63.2 qoe_q=   64.6 eps=0.050 loss=1.4400
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  181.31 qoe=  15.5 qoe_q=   36.5 eps=0.050 loss=1.4840
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  110.83 qoe=   0.0 qoe_q= -289.8 eps=0.050 loss=1.2703
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  277.46 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.5014
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  277.31 qoe=  48.0 qoe_q=   91.8 eps=0.050 loss=1.4002
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  129.43 qoe=   0.0 qoe_q=  -17.7 eps=0.050 loss=1.4744
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  219.01 qoe=  45.9 qoe_q=   62.5 eps=0.050 loss=1.4053
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  177.61 qoe=   3.1 qoe_q=   33.5 eps=0.050 loss=1.5209
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  248.76 qoe=  80.5 qoe_q=   78.9 eps=0.050 loss=1.3715
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  140.49 qoe=   0.0 qoe_q= -333.4 eps=0.050 loss=1.2641
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  137.58 qoe=   0.0 qoe_q=   -8.2 eps=0.050 loss=1.3602
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  270.27 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.4765
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  267.88 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=1.0791
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  231.71 qoe=  62.2 qoe_q=   65.1 eps=0.050 loss=1.1278
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  247.39 qoe=  40.6 qoe_q=   47.0 eps=0.050 loss=1.3088
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  110.11 qoe=   0.0 qoe_q= -245.7 eps=0.050 loss=1.4090
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  256.55 qoe=  76.5 qoe_q=   76.0 eps=0.050 loss=1.2746
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  160.13 qoe=   0.0 qoe_q=   10.2 eps=0.050 loss=1.4849
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  187.90 qoe=   3.2 qoe_q=   27.8 eps=0.050 loss=1.3158
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  238.78 qoe=  75.3 qoe_q=   69.6 eps=0.050 loss=1.3291
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  287.08 qoe=  94.0 qoe_q=   94.9 eps=0.050 loss=1.2931
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  293.31 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.5109
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  252.33 qoe=  78.2 qoe_q=   74.1 eps=0.050 loss=1.4430
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  286.99 qoe=  40.0 qoe_q=   95.2 eps=0.050 loss=1.3203
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  277.48 qoe=  44.0 qoe_q=   91.6 eps=0.050 loss=1.3415
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  218.53 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.5601
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  281.14 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3178
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  287.41 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.5223
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  268.49 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.3766
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  280.81 qoe=  94.0 qoe_q=   91.9 eps=0.050 loss=1.2116
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  167.87 qoe=   0.0 qoe_q=    2.5 eps=0.050 loss=1.3662
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  266.15 qoe=  90.0 qoe_q=   85.1 eps=0.050 loss=1.4232
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  186.36 qoe=   0.0 qoe_q=    1.2 eps=0.050 loss=1.3554
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  253.31 qoe=  83.5 qoe_q=   80.0 eps=0.050 loss=1.1236
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  267.84 qoe=  81.4 qoe_q=   86.3 eps=0.050 loss=1.2169
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  252.90 qoe=  82.7 qoe_q=   80.4 eps=0.050 loss=1.5231
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  249.20 qoe= 100.0 qoe_q=   77.9 eps=0.050 loss=1.3517
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  283.73 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.3855
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  279.09 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.7234
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  262.47 qoe=  64.5 qoe_q=   71.3 eps=0.050 loss=1.3971
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  246.54 qoe=  98.0 qoe_q=   77.0 eps=0.050 loss=1.5611
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  262.66 qoe=  39.9 qoe_q=   49.7 eps=0.050 loss=1.5109
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  260.74 qoe=  79.8 qoe_q=   82.9 eps=0.050 loss=1.2127
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  262.51 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=1.2509
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  262.79 qoe=  86.0 qoe_q=   84.5 eps=0.050 loss=1.4094
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  285.58 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.3854
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  199.37 qoe=  64.8 qoe_q=   54.1 eps=0.050 loss=1.3476
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  277.89 qoe=   0.0 qoe_q=   91.0 eps=0.050 loss=1.4308
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  256.89 qoe=  46.8 qoe_q=   53.9 eps=0.050 loss=1.4334
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  252.53 qoe=  75.7 qoe_q=   76.3 eps=0.050 loss=1.5067
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  287.93 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.1814
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  195.67 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=1.2495
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  189.31 qoe=  33.0 qoe_q=   39.3 eps=0.050 loss=1.2329
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  196.24 qoe=   0.0 qoe_q=    4.9 eps=0.050 loss=1.5428
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  269.83 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.3077
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  237.77 qoe=  62.3 qoe_q=   70.4 eps=0.050 loss=1.3274
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  267.52 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=1.3009
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  293.31 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.3362
    [eval @ ep 1500] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  276.01 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.3826
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  241.30 qoe=  75.4 qoe_q=   65.1 eps=0.050 loss=1.7327
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  283.27 qoe=  76.0 qoe_q=   93.7 eps=0.050 loss=1.4421
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  252.99 qoe=  58.0 qoe_q=   53.2 eps=0.050 loss=1.4699
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  144.09 qoe=   8.8 qoe_q=   17.4 eps=0.050 loss=1.5954
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  269.87 qoe=  18.4 qoe_q=   34.9 eps=0.050 loss=1.6604
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  158.81 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.3881
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  216.44 qoe=  33.8 qoe_q=   38.9 eps=0.050 loss=1.6076
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  232.02 qoe=  71.1 qoe_q=   64.9 eps=0.050 loss=1.6228
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  195.64 qoe=   7.8 qoe_q=   38.2 eps=0.050 loss=1.5548
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  251.85 qoe=  36.4 qoe_q=   42.6 eps=0.050 loss=1.3672
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  252.13 qoe=  66.6 qoe_q=   63.4 eps=0.050 loss=1.5128
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  237.82 qoe=  82.6 qoe_q=   67.2 eps=0.050 loss=1.6534
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  213.64 qoe=   7.3 qoe_q=   21.4 eps=0.050 loss=1.3640
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  262.31 qoe=  82.8 qoe_q=   84.3 eps=0.050 loss=1.5446
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  163.75 qoe=   0.0 qoe_q=   25.8 eps=0.050 loss=1.5916
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  198.40 qoe=   0.0 qoe_q=  -17.4 eps=0.050 loss=1.4288
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  218.00 qoe=  40.0 qoe_q=   51.7 eps=0.050 loss=1.4594
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  212.31 qoe=  40.0 qoe_q=   54.2 eps=0.050 loss=1.5146
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  184.80 qoe=   8.3 qoe_q=   36.5 eps=0.050 loss=1.2352
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  251.53 qoe=  69.6 qoe_q=   67.5 eps=0.050 loss=1.4437
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  241.66 qoe=   0.0 qoe_q= -182.3 eps=0.050 loss=1.5353
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  218.57 qoe=  29.7 qoe_q=   34.9 eps=0.050 loss=1.3683
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  254.89 qoe=  16.3 qoe_q=   42.6 eps=0.050 loss=1.4548
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  211.06 qoe=  57.1 qoe_q=   40.1 eps=0.050 loss=1.4928
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  278.48 qoe=  12.0 qoe_q=   90.9 eps=0.050 loss=1.1701
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  247.16 qoe=  37.6 qoe_q=   41.8 eps=0.050 loss=1.4904
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  222.32 qoe=  34.9 qoe_q=   41.3 eps=0.050 loss=1.3105
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  260.70 qoe=  83.4 qoe_q=   75.7 eps=0.050 loss=1.2002
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  229.04 qoe=   0.0 qoe_q=   17.5 eps=0.050 loss=1.4220
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  274.50 qoe=  56.0 qoe_q=   89.4 eps=0.050 loss=1.3897
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  268.15 qoe=  79.3 qoe_q=   83.4 eps=0.050 loss=1.3903
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  229.94 qoe=  59.4 qoe_q=   63.9 eps=0.050 loss=1.2398
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  144.22 qoe=   0.0 qoe_q=  -22.1 eps=0.050 loss=1.2931
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  217.35 qoe=  45.6 qoe_q=   61.0 eps=0.050 loss=1.4667
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  282.71 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.3550
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  176.19 qoe=   0.0 qoe_q=  -50.6 eps=0.050 loss=1.4050
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  215.43 qoe=  61.1 qoe_q=   56.1 eps=0.050 loss=1.4249
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  276.91 qoe=  48.0 qoe_q=   90.3 eps=0.050 loss=1.4958
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  271.35 qoe=  82.9 qoe_q=   84.8 eps=0.050 loss=1.5286
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  247.04 qoe=  59.4 qoe_q=   59.3 eps=0.050 loss=1.3910
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  241.29 qoe=  62.4 qoe_q=   59.7 eps=0.050 loss=1.4848
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  247.91 qoe= 100.0 qoe_q=   70.7 eps=0.050 loss=1.3675
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  236.72 qoe=   7.2 qoe_q=   20.1 eps=0.050 loss=1.4829
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  205.53 qoe=  17.2 qoe_q=   33.2 eps=0.050 loss=1.4407
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  166.83 qoe=   0.0 qoe_q=  -10.3 eps=0.050 loss=1.6386
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  255.11 qoe=  61.5 qoe_q=   63.9 eps=0.050 loss=1.3702
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  246.86 qoe=   0.8 qoe_q=   26.7 eps=0.050 loss=1.3166
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  230.09 qoe=  87.1 qoe_q=   70.0 eps=0.050 loss=1.3361
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  246.40 qoe=  16.2 qoe_q=   38.1 eps=0.050 loss=1.3756
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  153.53 qoe=   0.0 qoe_q=   18.4 eps=0.050 loss=1.5077
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  283.48 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3363
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  168.58 qoe=  32.4 qoe_q=   33.8 eps=0.050 loss=1.2544
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  177.50 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=1.5740
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  244.01 qoe=  84.5 qoe_q=   74.2 eps=0.050 loss=1.4273
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  257.74 qoe=  74.7 qoe_q=   77.7 eps=0.050 loss=1.4397
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  189.05 qoe=   0.0 qoe_q=   11.5 eps=0.050 loss=1.5089
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  226.83 qoe=  50.2 qoe_q=   45.8 eps=0.050 loss=1.3490
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  275.80 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.3361
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  267.55 qoe=  81.2 qoe_q=   84.7 eps=0.050 loss=1.4865
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  283.34 qoe=  92.0 qoe_q=   93.4 eps=0.050 loss=1.5927
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  154.40 qoe=   0.0 qoe_q=    7.3 eps=0.050 loss=1.4650
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  182.77 qoe=   6.6 qoe_q=   41.2 eps=0.050 loss=1.3813
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  193.30 qoe=  31.2 qoe_q=   37.9 eps=0.050 loss=1.4387
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  278.88 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.3218
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  251.62 qoe=  75.8 qoe_q=   75.6 eps=0.050 loss=1.3995
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  254.69 qoe=  83.0 qoe_q=   81.0 eps=0.050 loss=1.5484
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  231.33 qoe=  58.1 qoe_q=   49.5 eps=0.050 loss=1.4975
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  236.09 qoe=  77.8 qoe_q=   66.7 eps=0.050 loss=1.5551
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  168.47 qoe=   1.9 qoe_q=   30.2 eps=0.050 loss=1.4247
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  200.09 qoe=  43.8 qoe_q=   49.3 eps=0.050 loss=1.5674
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  206.62 qoe=  24.3 qoe_q=   37.9 eps=0.050 loss=1.3235
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  186.57 qoe=  18.2 qoe_q=   43.6 eps=0.050 loss=1.5188
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  227.83 qoe=  52.3 qoe_q=   57.2 eps=0.050 loss=1.3330
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  176.15 qoe=   0.0 qoe_q=   15.5 eps=0.050 loss=1.4045
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  214.81 qoe=   0.0 qoe_q=  -25.7 eps=0.050 loss=1.3292
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  152.66 qoe=   4.6 qoe_q=   30.4 eps=0.050 loss=1.4079
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  279.67 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.4730
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  261.39 qoe=  63.7 qoe_q=   70.3 eps=0.050 loss=1.4643
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  283.36 qoe=  86.0 qoe_q=   93.1 eps=0.050 loss=1.3578
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  247.16 qoe=  65.6 qoe_q=   65.2 eps=0.050 loss=1.4934
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  283.92 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.7643
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  225.59 qoe=  17.8 qoe_q=   44.4 eps=0.050 loss=1.5253
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  206.24 qoe=   0.0 qoe_q=   11.0 eps=0.050 loss=1.5268
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  202.03 qoe=  31.9 qoe_q=   48.8 eps=0.050 loss=1.5358
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  248.56 qoe=  60.9 qoe_q=   60.7 eps=0.050 loss=1.6221
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  283.43 qoe=  62.0 qoe_q=   93.9 eps=0.050 loss=1.3245
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  240.10 qoe=  65.8 qoe_q=   69.2 eps=0.050 loss=1.5742
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  239.96 qoe=  52.4 qoe_q=   59.6 eps=0.050 loss=1.5982
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  230.13 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=1.4306
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  284.01 qoe=  80.0 qoe_q=   93.9 eps=0.050 loss=1.6416
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  241.27 qoe=  79.4 qoe_q=   66.4 eps=0.050 loss=1.3946
