# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
    [eval @ ep 1200] reward=265.28 qoe=71.6 qoe_q=78.4 mean_q=0.959 stall=3.7s
[ep 1201] longdress    static_B_2020.02.13_13.57.29.csv@1360  reward=  228.99 qoe=  37.2 qoe_q=   58.5 eps=0.050 loss=1.1432
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@1776  reward=  197.12 qoe=   0.0 qoe_q= -415.0 eps=0.050 loss=1.0405
[ep 1203] redandblack  static_B_2020.02.13_13.57.29.csv@640   reward=  215.29 qoe=   0.0 qoe_q=    1.1 eps=0.050 loss=1.0030
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3096  reward=  163.89 qoe=   0.0 qoe_q= -101.6 eps=0.050 loss=1.8077
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@4716  reward=  266.17 qoe=  67.7 qoe_q=   75.3 eps=0.050 loss=1.2092
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1116  reward=  190.13 qoe=   0.0 qoe_q=  -48.1 eps=0.050 loss=1.3832
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=  283.33 qoe=  16.0 qoe_q=   93.4 eps=0.050 loss=1.1360
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@580   reward=  252.31 qoe=  53.1 qoe_q=   67.3 eps=0.050 loss=1.0909
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@398   reward=  278.35 qoe=  82.7 qoe_q=   90.2 eps=0.050 loss=1.1005
[ep 1210] loot         static_B_2020.02.27_18.39.27.csv@1596  reward=  235.28 qoe=   4.4 qoe_q=   40.8 eps=0.050 loss=1.0728
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  260.21 qoe=  17.5 qoe_q=   41.3 eps=0.050 loss=1.1999
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  273.49 qoe=  56.8 qoe_q=   68.9 eps=0.050 loss=1.2706
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  285.89 qoe=  84.0 qoe_q=   94.7 eps=0.050 loss=1.0479
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  293.13 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1259
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  287.34 qoe=  92.0 qoe_q=   95.0 eps=0.050 loss=1.3964
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  204.97 qoe=   0.0 qoe_q=    8.7 eps=0.050 loss=1.2883
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  189.16 qoe=   0.0 qoe_q=  -58.7 eps=0.050 loss=1.2486
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  272.99 qoe=  24.0 qoe_q=   88.7 eps=0.050 loss=1.3044
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  287.34 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.1887
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  220.52 qoe=  12.0 qoe_q=   38.8 eps=0.050 loss=1.2329
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  226.82 qoe=   0.0 qoe_q=    1.9 eps=0.050 loss=1.0679
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  263.62 qoe=  53.9 qoe_q=   57.4 eps=0.050 loss=1.0094
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  263.12 qoe=  78.8 qoe_q=   83.5 eps=0.050 loss=1.0779
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  243.75 qoe=   0.0 qoe_q=   19.7 eps=0.050 loss=1.0288
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  224.77 qoe=  23.2 qoe_q=   46.0 eps=0.050 loss=1.3737
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  265.43 qoe=  10.0 qoe_q=   85.8 eps=0.050 loss=1.1407
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  219.57 qoe=   0.0 qoe_q=   -9.3 eps=0.050 loss=1.1177
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  274.85 qoe=  82.5 qoe_q=   88.8 eps=0.050 loss=1.3115
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  257.08 qoe=  50.8 qoe_q=   68.7 eps=0.050 loss=1.2443
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  226.60 qoe=  25.0 qoe_q=   50.5 eps=0.050 loss=1.1993
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  279.16 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.4121
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  282.70 qoe=  98.0 qoe_q=   93.0 eps=0.050 loss=1.0658
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  250.22 qoe=  55.7 qoe_q=   59.4 eps=0.050 loss=1.1342
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  281.53 qoe=  34.0 qoe_q=   92.8 eps=0.050 loss=1.3352
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  256.89 qoe=  34.8 qoe_q=   55.2 eps=0.050 loss=1.3236
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  225.49 qoe=   0.0 qoe_q=   25.2 eps=0.050 loss=1.3362
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  229.91 qoe=   0.0 qoe_q= -238.6 eps=0.050 loss=1.2937
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  245.65 qoe=   0.0 qoe_q= -192.8 eps=0.050 loss=1.2328
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  258.14 qoe=  43.8 qoe_q=   57.8 eps=0.050 loss=1.3461
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  278.19 qoe=  70.0 qoe_q=   91.8 eps=0.050 loss=1.2473
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  263.18 qoe=  81.9 qoe_q=   84.0 eps=0.050 loss=1.3108
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  206.60 qoe=   0.0 qoe_q=   22.0 eps=0.050 loss=1.2730
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  289.38 qoe=   0.0 qoe_q=   95.8 eps=0.050 loss=1.2351
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  223.70 qoe=  26.2 qoe_q=   50.8 eps=0.050 loss=1.0765
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  232.19 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=1.1757
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  293.02 qoe=  30.0 qoe_q=   97.1 eps=0.050 loss=1.3209
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  253.08 qoe=  47.6 qoe_q=   71.6 eps=0.050 loss=1.2110
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  273.75 qoe=  62.0 qoe_q=   89.6 eps=0.050 loss=1.2746
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  226.94 qoe=  54.1 qoe_q=   56.3 eps=0.050 loss=1.1049
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  276.36 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.2332
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  197.62 qoe=   0.0 qoe_q=  -36.3 eps=0.050 loss=1.1884
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  241.35 qoe=  28.9 qoe_q=   50.9 eps=0.050 loss=1.0036
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  220.87 qoe=  41.3 qoe_q=   47.8 eps=0.050 loss=1.3388
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  276.44 qoe=  79.3 qoe_q=   87.1 eps=0.050 loss=1.2371
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  288.43 qoe=  32.0 qoe_q=   95.5 eps=0.050 loss=1.1488
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  193.54 qoe=   0.0 qoe_q=  -55.5 eps=0.050 loss=1.0998
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  291.02 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=0.8901
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  271.82 qoe=  81.8 qoe_q=   85.6 eps=0.050 loss=1.1240
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  289.38 qoe=  36.0 qoe_q=   95.8 eps=0.050 loss=1.2117
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  233.79 qoe=   0.0 qoe_q=   25.9 eps=0.050 loss=1.1604
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  273.10 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.1651
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  259.48 qoe=  50.9 qoe_q=   76.0 eps=0.050 loss=1.4033
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  233.85 qoe=  21.0 qoe_q=   53.7 eps=0.050 loss=1.2620
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  235.64 qoe=   4.5 qoe_q=   27.2 eps=0.050 loss=1.1569
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  291.02 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.1948
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  294.02 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.0865
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  271.94 qoe=  84.6 qoe_q=   87.0 eps=0.050 loss=1.0027
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  284.88 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.3428
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  216.11 qoe=  15.1 qoe_q=   42.4 eps=0.050 loss=1.0291
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  216.19 qoe=  26.9 qoe_q=   40.0 eps=0.050 loss=1.1139
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  289.38 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.3374
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  284.87 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.3266
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  255.57 qoe=  38.3 qoe_q=   58.8 eps=0.050 loss=1.1950
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  291.08 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2957
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  237.32 qoe=  23.4 qoe_q=   48.3 eps=0.050 loss=1.4930
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  267.51 qoe=  57.0 qoe_q=   66.9 eps=0.050 loss=1.1630
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  239.60 qoe=  39.9 qoe_q=   54.2 eps=0.050 loss=1.2947
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  283.07 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.3547
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  158.56 qoe=   0.0 qoe_q= -127.4 eps=0.050 loss=1.1356
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  265.73 qoe=  24.0 qoe_q=   86.9 eps=0.050 loss=1.2808
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  270.11 qoe=  79.3 qoe_q=   86.1 eps=0.050 loss=1.2216
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  288.67 qoe=  24.0 qoe_q=   95.4 eps=0.050 loss=1.1675
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  216.80 qoe=   3.3 qoe_q=   41.5 eps=0.050 loss=1.0769
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  271.26 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.3555
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  194.60 qoe=   0.0 qoe_q=  -45.4 eps=0.050 loss=1.3286
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  215.28 qoe=   0.0 qoe_q=   28.2 eps=0.050 loss=1.0436
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  251.50 qoe=  57.8 qoe_q=   72.3 eps=0.050 loss=1.1560
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  293.66 qoe=  78.0 qoe_q=   97.5 eps=0.050 loss=1.1122
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  225.70 qoe=   0.0 qoe_q=   -0.1 eps=0.050 loss=1.3806
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  178.88 qoe=   0.0 qoe_q=  -28.0 eps=0.050 loss=1.3704
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  219.25 qoe=  11.8 qoe_q=   39.8 eps=0.050 loss=1.0917
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  185.72 qoe=   0.0 qoe_q=  -75.8 eps=0.050 loss=1.2688
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  257.29 qoe=  75.1 qoe_q=   78.6 eps=0.050 loss=1.0705
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  291.85 qoe=  76.0 qoe_q=   96.7 eps=0.050 loss=1.0986
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  206.62 qoe=   0.0 qoe_q=    6.4 eps=0.050 loss=1.1941
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  293.66 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.0849
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  225.28 qoe=   0.0 qoe_q= -235.8 eps=0.050 loss=1.3634
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  288.67 qoe=   0.0 qoe_q=   95.4 eps=0.050 loss=1.4437
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  252.55 qoe=  36.7 qoe_q=   56.2 eps=0.050 loss=1.2302
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  295.84 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.1495
    [eval @ ep 1300] reward=263.30 qoe=71.6 qoe_q=77.9 mean_q=0.953 stall=3.7s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  258.18 qoe=  69.1 qoe_q=   78.6 eps=0.050 loss=1.1504
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  293.02 qoe=   0.0 qoe_q=   97.1 eps=0.050 loss=1.0973
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  251.44 qoe=  72.4 qoe_q=   73.3 eps=0.050 loss=1.2147
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  243.72 qoe=  56.1 qoe_q=   66.3 eps=0.050 loss=1.2534
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  205.74 qoe=   4.8 qoe_q=   26.8 eps=0.050 loss=1.2941
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  276.53 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.3130
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  260.42 qoe=  16.0 qoe_q=   84.1 eps=0.050 loss=1.2260
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  284.97 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.0510
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  187.20 qoe=   0.0 qoe_q=    5.9 eps=0.050 loss=1.3287
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  208.84 qoe=   0.0 qoe_q=   39.0 eps=0.050 loss=1.1199
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  236.56 qoe=  22.9 qoe_q=   51.5 eps=0.050 loss=1.2408
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  225.70 qoe=   7.0 qoe_q=   36.8 eps=0.050 loss=1.2349
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  278.23 qoe=  84.9 qoe_q=   89.6 eps=0.050 loss=1.2733
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  291.03 qoe=   0.0 qoe_q=   96.3 eps=0.050 loss=1.0281
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  269.30 qoe=   0.0 qoe_q=   88.1 eps=0.050 loss=1.1352
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  193.52 qoe=   0.0 qoe_q=  -38.6 eps=0.050 loss=1.1304
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  281.62 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.0061
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  273.42 qoe=   0.0 qoe_q=   89.5 eps=0.050 loss=1.1454
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  269.21 qoe=   0.0 qoe_q=   48.2 eps=0.050 loss=1.0352
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  274.68 qoe=  65.7 qoe_q=   77.1 eps=0.050 loss=1.3835
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  290.17 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.2860
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  233.07 qoe=   0.0 qoe_q=    4.4 eps=0.050 loss=1.1566
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  192.84 qoe=   0.0 qoe_q= -244.4 eps=0.050 loss=1.1648
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  282.70 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.0233
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  289.17 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.1172
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  225.00 qoe=  30.5 qoe_q=   44.5 eps=0.050 loss=1.0904
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  288.56 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.2662
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  273.83 qoe=  64.7 qoe_q=   75.7 eps=0.050 loss=1.1060
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  227.96 qoe=  55.0 qoe_q=   59.6 eps=0.050 loss=1.1239
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  223.37 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.3172
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  253.35 qoe=  71.6 qoe_q=   72.4 eps=0.050 loss=1.1237
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  246.12 qoe=   5.9 qoe_q=   31.6 eps=0.050 loss=1.1598
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  262.44 qoe=  78.2 qoe_q=   79.0 eps=0.050 loss=1.2651
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  294.02 qoe=   0.0 qoe_q=   97.6 eps=0.050 loss=0.9200
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  264.78 qoe=  55.9 qoe_q=   58.5 eps=0.050 loss=1.1446
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  204.61 qoe=   0.0 qoe_q=   20.1 eps=0.050 loss=1.0097
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  195.79 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=1.1867
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  253.31 qoe=  58.8 qoe_q=   60.1 eps=0.050 loss=1.0322
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  273.32 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.0203
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  251.89 qoe=  32.8 qoe_q=   67.2 eps=0.050 loss=1.1977
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  246.31 qoe=   0.0 qoe_q=   21.0 eps=0.050 loss=1.1314
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  270.32 qoe=  68.0 qoe_q=   77.3 eps=0.050 loss=1.1036
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  257.78 qoe=  75.4 qoe_q=   79.0 eps=0.050 loss=1.1515
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  246.95 qoe=  45.9 qoe_q=   65.3 eps=0.050 loss=1.0876
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  256.96 qoe= 100.0 qoe_q=   82.3 eps=0.050 loss=1.3059
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  291.84 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.2084
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  247.82 qoe=  48.0 qoe_q=   79.2 eps=0.050 loss=1.0385
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  252.96 qoe=   0.0 qoe_q= -261.3 eps=0.050 loss=1.1181
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  266.71 qoe=  51.0 qoe_q=   61.2 eps=0.050 loss=1.1810
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  245.45 qoe=  40.0 qoe_q=   60.8 eps=0.050 loss=1.1964
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  252.61 qoe=  77.1 qoe_q=   76.5 eps=0.050 loss=1.2086
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  269.00 qoe=  82.2 qoe_q=   85.7 eps=0.050 loss=1.2336
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  199.56 qoe=   0.0 qoe_q=   -3.9 eps=0.050 loss=1.1006
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  272.47 qoe=  49.9 qoe_q=   58.6 eps=0.050 loss=2.1031
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  285.46 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.4637
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  277.20 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.2492
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  209.62 qoe=   0.0 qoe_q=   23.3 eps=0.050 loss=1.4853
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  280.09 qoe=  94.0 qoe_q=   91.8 eps=0.050 loss=1.6406
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  238.21 qoe=  38.9 qoe_q=   56.2 eps=0.050 loss=1.2066
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  166.12 qoe=   0.0 qoe_q=  -57.7 eps=0.050 loss=1.4224
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  175.15 qoe=   0.0 qoe_q=   14.4 eps=0.050 loss=1.1867
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  293.02 qoe= 100.0 qoe_q=   97.1 eps=0.050 loss=1.4443
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  281.49 qoe=   0.0 qoe_q=   93.0 eps=0.050 loss=1.1723
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  258.86 qoe=  34.2 qoe_q=   54.2 eps=0.050 loss=1.3745
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  214.25 qoe=   7.1 qoe_q=   32.1 eps=0.050 loss=1.1192
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  294.02 qoe=   0.0 qoe_q=   97.6 eps=0.050 loss=1.3433
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  278.85 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.4260
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  276.72 qoe=  79.0 qoe_q=   88.9 eps=0.050 loss=1.2351
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  233.36 qoe=  36.3 qoe_q=   55.3 eps=0.050 loss=1.3479
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  228.98 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=1.2890
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  289.38 qoe=  80.0 qoe_q=   95.8 eps=0.050 loss=1.4605
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  255.18 qoe=  68.6 qoe_q=   70.2 eps=0.050 loss=1.4734
