# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  249.21 qoe=   0.0 qoe_q=  -92.1 eps=0.050 loss=1.3778
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  235.36 qoe=  40.2 qoe_q=   41.6 eps=0.050 loss=1.3393
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  250.41 qoe=  19.5 qoe_q=   41.5 eps=0.050 loss=1.3570
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  182.56 qoe=   0.0 qoe_q=    5.3 eps=0.050 loss=1.3929
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  286.59 qoe=  24.0 qoe_q=   94.6 eps=0.050 loss=1.3072
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  252.01 qoe=  40.7 qoe_q=   47.3 eps=0.050 loss=1.6872
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  221.70 qoe=  15.8 qoe_q=   38.4 eps=0.050 loss=1.3687
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  269.78 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=1.5796
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  230.31 qoe=  21.3 qoe_q=   30.7 eps=0.050 loss=1.7728
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  277.87 qoe=  28.0 qoe_q=   91.2 eps=0.050 loss=1.5171
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  266.89 qoe=  85.7 qoe_q=   86.1 eps=0.050 loss=1.6238
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  227.51 qoe=  60.1 qoe_q=   63.4 eps=0.050 loss=1.4389
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  157.67 qoe=   0.0 qoe_q=  -48.8 eps=0.050 loss=1.5575
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  230.94 qoe=  51.9 qoe_q=   62.7 eps=0.050 loss=1.5310
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  278.42 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=1.7052
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  254.71 qoe=  20.4 qoe_q=   30.0 eps=0.050 loss=1.4328
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  232.05 qoe=  57.9 qoe_q=   60.7 eps=0.050 loss=1.4845
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  273.66 qoe=  20.0 qoe_q=   89.4 eps=0.050 loss=1.6163
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  268.09 qoe=  75.0 qoe_q=   80.4 eps=0.050 loss=1.5151
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  237.19 qoe=  57.9 qoe_q=   55.7 eps=0.050 loss=1.3559
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  246.44 qoe=  67.4 qoe_q=   68.7 eps=0.050 loss=1.5778
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  260.54 qoe= 100.0 qoe_q=   76.6 eps=0.050 loss=1.4575
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  219.65 qoe=   7.2 qoe_q=   22.5 eps=0.050 loss=1.7408
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  209.51 qoe=  12.9 qoe_q=   32.2 eps=0.050 loss=1.3861
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  182.83 qoe=   0.0 qoe_q=   -3.7 eps=0.050 loss=1.4475
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  247.31 qoe=  62.8 qoe_q=   64.5 eps=0.050 loss=1.7436
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  234.58 qoe=   4.3 qoe_q=   24.6 eps=0.050 loss=1.5357
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  283.68 qoe=  66.0 qoe_q=   93.5 eps=0.050 loss=1.4376
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  245.79 qoe=  77.1 qoe_q=   74.1 eps=0.050 loss=1.4010
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  144.51 qoe=   0.0 qoe_q=   -2.2 eps=0.050 loss=1.5476
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  291.94 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.4231
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  145.37 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=1.8353
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  205.68 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=1.3758
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  247.29 qoe=  68.6 qoe_q=   75.2 eps=0.050 loss=1.4899
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  261.80 qoe=  68.7 qoe_q=   74.5 eps=0.050 loss=1.3564
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  198.17 qoe=  14.1 qoe_q=   32.8 eps=0.050 loss=1.5236
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  231.92 qoe=  49.1 qoe_q=   54.6 eps=0.050 loss=1.4965
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  272.17 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.2798
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  248.40 qoe=  83.5 qoe_q=   78.2 eps=0.050 loss=1.6729
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  288.56 qoe=  90.0 qoe_q=   95.6 eps=0.050 loss=1.4225
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  174.43 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.5705
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  206.46 qoe=  21.9 qoe_q=   43.7 eps=0.050 loss=1.5004
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  186.59 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.4487
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  289.22 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.4026
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  253.24 qoe=  74.8 qoe_q=   75.6 eps=0.050 loss=1.4311
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  268.92 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.5014
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  246.63 qoe=  58.5 qoe_q=   60.2 eps=0.050 loss=1.3204
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  262.20 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=1.5140
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  179.64 qoe=   8.3 qoe_q=   34.8 eps=0.050 loss=1.1021
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  223.46 qoe=  51.4 qoe_q=   55.5 eps=0.050 loss=1.4731
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  236.95 qoe=  60.8 qoe_q=   67.4 eps=0.050 loss=1.4522
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  198.87 qoe=  40.8 qoe_q=   50.0 eps=0.050 loss=1.3587
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  233.27 qoe=  51.1 qoe_q=   61.4 eps=0.050 loss=1.3476
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  194.17 qoe=   0.0 qoe_q=   20.8 eps=0.050 loss=1.6159
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  231.15 qoe=   0.4 qoe_q=   21.8 eps=0.050 loss=1.5093
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  191.17 qoe=  17.9 qoe_q=   32.7 eps=0.050 loss=1.2645
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  256.35 qoe= 100.0 qoe_q=   82.3 eps=0.050 loss=1.5584
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  255.97 qoe=  66.4 qoe_q=   70.4 eps=0.050 loss=1.3737
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  273.78 qoe=  88.0 qoe_q=   88.8 eps=0.050 loss=1.4153
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  252.57 qoe=  62.3 qoe_q=   64.9 eps=0.050 loss=1.5064
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  270.57 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=1.4251
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  222.60 qoe=  23.9 qoe_q=   37.5 eps=0.050 loss=1.3645
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  205.40 qoe=   9.8 qoe_q=   13.4 eps=0.050 loss=1.3997
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  208.29 qoe=  45.5 qoe_q=   56.4 eps=0.050 loss=1.3793
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  243.79 qoe=  64.7 qoe_q=   64.5 eps=0.050 loss=1.5593
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  268.33 qoe=  30.0 qoe_q=   86.7 eps=0.050 loss=1.7513
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  246.49 qoe=  81.4 qoe_q=   73.1 eps=0.050 loss=1.5059
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  238.58 qoe=  54.1 qoe_q=   62.4 eps=0.050 loss=1.5989
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  242.56 qoe=  66.8 qoe_q=   64.8 eps=0.050 loss=1.5331
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  287.00 qoe=  48.0 qoe_q=   95.0 eps=0.050 loss=1.5311
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  246.24 qoe=  76.4 qoe_q=   71.4 eps=0.050 loss=1.2941
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  240.29 qoe=  73.6 qoe_q=   69.8 eps=0.050 loss=1.5661
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  231.39 qoe=  54.9 qoe_q=   60.1 eps=0.050 loss=1.3990
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  267.87 qoe=  79.4 qoe_q=   85.8 eps=0.050 loss=1.4870
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  180.00 qoe=   0.0 qoe_q=  -39.0 eps=0.050 loss=1.6444
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  265.06 qoe=  78.0 qoe_q=   85.8 eps=0.050 loss=1.3587
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  231.53 qoe=  56.1 qoe_q=   64.7 eps=0.050 loss=1.5247
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  251.61 qoe=  64.3 qoe_q=   67.2 eps=0.050 loss=1.4114
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  272.15 qoe=  58.0 qoe_q=   88.3 eps=0.050 loss=1.4177
    [eval @ ep 1600] reward=163.43 qoe=13.6 qoe_q=34.6 mean_q=0.769 stall=8.5s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  269.82 qoe= 100.0 qoe_q=   87.2 eps=0.050 loss=1.4646
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  266.84 qoe= 100.0 qoe_q=   84.6 eps=0.050 loss=1.3711
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  252.07 qoe= 100.0 qoe_q=   80.0 eps=0.050 loss=1.8730
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  280.11 qoe=  70.2 qoe_q=   79.7 eps=0.050 loss=1.6774
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  224.83 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=1.5496
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  291.18 qoe=  20.0 qoe_q=   96.6 eps=0.050 loss=1.4161
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  131.68 qoe=   0.0 qoe_q=  -19.0 eps=0.050 loss=1.4834
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  244.93 qoe= 100.0 qoe_q=   78.2 eps=0.050 loss=1.4546
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  203.96 qoe=  20.9 qoe_q=   44.5 eps=0.050 loss=1.6113
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  254.73 qoe=  84.0 qoe_q=   80.5 eps=0.050 loss=1.4199
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  285.50 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.6319
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  209.47 qoe=   0.0 qoe_q=  -11.7 eps=0.050 loss=1.4681
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  148.21 qoe=   1.2 qoe_q=   27.2 eps=0.050 loss=1.6282
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  195.03 qoe=   0.0 qoe_q=   17.3 eps=0.050 loss=1.8055
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  184.25 qoe=   0.0 qoe_q=   31.5 eps=0.050 loss=1.5735
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  224.39 qoe=  39.1 qoe_q=   44.8 eps=0.050 loss=1.7316
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  220.74 qoe=  10.2 qoe_q=   19.0 eps=0.050 loss=1.2275
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  248.83 qoe=  72.1 qoe_q=   72.5 eps=0.050 loss=1.7533
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  228.25 qoe=  45.4 qoe_q=   55.2 eps=0.050 loss=1.5282
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  294.77 qoe=  98.0 qoe_q=   98.0 eps=0.050 loss=1.2952
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  264.38 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=1.6991
[ep 1622] loot         static_B_2019.12.16_13.40.04.csv@1827  reward=  248.74 qoe=  60.0 qoe_q=   63.6 eps=0.050 loss=1.4599
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  226.42 qoe=  45.7 qoe_q=   58.3 eps=0.050 loss=1.5750
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@207   reward=  179.66 qoe=   0.0 qoe_q=  -43.7 eps=0.050 loss=1.2084
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  283.94 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.4491
[ep 1626] loot         static_B_2020.02.13_13.57.29.csv@1580  reward=  239.60 qoe=  31.2 qoe_q=   47.8 eps=0.050 loss=1.6718
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  285.63 qoe=  38.0 qoe_q=   94.4 eps=0.050 loss=1.6066
[ep 1628] soldier      static_B_2020.01.16_10.43.34.csv@2497  reward=  283.70 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.4000
[ep 1629] longdress    static_B_2020.02.13_13.57.29.csv@2000  reward=  274.04 qoe= 100.0 qoe_q=   88.7 eps=0.050 loss=1.9264
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  248.38 qoe=  64.0 qoe_q=   65.9 eps=0.050 loss=1.6439
[ep 1631] redandblack  static_B_2020.01.16_10.43.34.csv@997   reward=  268.42 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=1.5142
[ep 1632] soldier      static_B_2020.02.13_13.57.29.csv@2600  reward=  202.25 qoe=   5.8 qoe_q=   31.7 eps=0.050 loss=1.5406
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=  177.14 qoe=   0.0 qoe_q= -221.1 eps=0.050 loss=1.4137
[ep 1634] loot         static_B_2020.02.13_13.57.29.csv@320   reward=  273.22 qoe=  84.5 qoe_q=   88.0 eps=0.050 loss=1.5707
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  278.16 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.5573
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@2780  reward=  227.52 qoe=  58.8 qoe_q=   47.4 eps=0.050 loss=1.5810
[ep 1637] longdress    static_B_2020.01.16_10.43.34.csv@1297  reward=  221.80 qoe=  75.1 qoe_q=   63.7 eps=0.050 loss=1.8506
[ep 1638] loot         static_B_2020.01.16_10.43.34.csv@2917  reward=  185.53 qoe=   0.0 qoe_q=   11.3 eps=0.050 loss=1.6835
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1767  reward=  272.23 qoe= 100.0 qoe_q=   89.5 eps=0.050 loss=1.4513
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=  230.32 qoe=   0.0 qoe_q=   17.5 eps=0.050 loss=1.3125
[ep 1641] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  254.05 qoe=  38.1 qoe_q=   44.9 eps=0.050 loss=1.5285
[ep 1642] loot         static_B_2020.01.16_10.43.34.csv@817   reward=  289.88 qoe=  60.0 qoe_q=   96.1 eps=0.050 loss=1.6003
[ep 1643] redandblack  static_B_2019.12.16_13.40.04.csv@1107  reward=  165.19 qoe=   0.0 qoe_q= -460.6 eps=0.050 loss=1.5967
[ep 1644] soldier      static_B_2020.01.16_10.43.34.csv@2797  reward=  251.40 qoe=  80.9 qoe_q=   79.0 eps=0.050 loss=1.3460
[ep 1645] longdress    static_B_2019.12.16_13.40.04.csv@27    reward=  284.46 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.4424
[ep 1646] loot         static_B_2020.02.27_18.39.27.csv@1948  reward=  263.88 qoe=  82.0 qoe_q=   83.3 eps=0.050 loss=1.3656
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  264.17 qoe=  69.0 qoe_q=   75.8 eps=0.050 loss=1.6370
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2900  reward=  250.46 qoe=  74.1 qoe_q=   76.3 eps=0.050 loss=1.5810
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1597  reward=  276.56 qoe=  98.0 qoe_q=   90.2 eps=0.050 loss=1.4302
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  194.62 qoe=   0.0 qoe_q=    5.6 eps=0.050 loss=1.5042
[ep 1651] redandblack  static_B_2020.02.13_13.57.29.csv@800   reward=  242.86 qoe=  56.8 qoe_q=   53.0 eps=0.050 loss=1.5837
[ep 1652] soldier      static_B_2020.02.27_18.39.27.csv@328   reward=  207.22 qoe=   0.0 qoe_q=  -35.4 eps=0.050 loss=1.7057
[ep 1653] longdress    static_B_2020.01.16_10.43.34.csv@2977  reward=  211.24 qoe=  22.0 qoe_q=   39.8 eps=0.050 loss=1.5437
[ep 1654] loot         static_B_2020.01.16_10.43.34.csv@2557  reward=  264.53 qoe=  36.4 qoe_q=   47.5 eps=0.050 loss=1.7567
[ep 1655] redandblack  static_B_2019.12.16_13.40.04.csv@807   reward=  280.79 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.5448
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@1588  reward=  243.32 qoe=  72.0 qoe_q=   68.4 eps=0.050 loss=1.5435
[ep 1657] longdress    static_B_2020.02.27_18.39.27.csv@2128  reward=  194.95 qoe=  13.0 qoe_q=   41.5 eps=0.050 loss=1.8275
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  211.67 qoe=  30.0 qoe_q=   48.3 eps=0.050 loss=1.1232
[ep 1659] redandblack  static_B_2020.01.16_10.43.34.csv@1417  reward=  186.98 qoe=   0.0 qoe_q= -164.2 eps=0.050 loss=1.4352
[ep 1660] soldier      static_B_2020.01.16_10.43.34.csv@3086  reward=  246.30 qoe=  64.7 qoe_q=   73.4 eps=0.050 loss=1.4611
[ep 1661] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=  256.06 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=1.6903
[ep 1662] loot         static_B_2020.01.16_10.43.34.csv@2006  reward=  184.68 qoe=   0.0 qoe_q=   -9.1 eps=0.050 loss=1.3233
[ep 1663] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=  286.85 qoe=  30.0 qoe_q=   95.1 eps=0.050 loss=1.5216
[ep 1664] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=  264.89 qoe=  65.7 qoe_q=   79.2 eps=0.050 loss=1.5063
[ep 1665] longdress    static_B_2020.02.27_18.39.27.csv@705   reward=  183.97 qoe=   0.0 qoe_q=  -76.4 eps=0.050 loss=1.3820
[ep 1666] loot         static_B_2020.02.27_18.39.27.csv@645   reward=  287.06 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.5705
[ep 1667] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  248.10 qoe=  56.9 qoe_q=   59.6 eps=0.050 loss=1.6762
[ep 1668] soldier      static_B_2020.02.27_18.39.27.csv@1185  reward=  287.33 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.7124
[ep 1669] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  262.14 qoe= 100.0 qoe_q=   81.3 eps=0.050 loss=1.5570
[ep 1670] loot         static_B_2020.02.27_18.39.27.csv@1125  reward=  184.52 qoe=   0.0 qoe_q=  -23.8 eps=0.050 loss=1.7193
[ep 1671] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  240.46 qoe=  77.7 qoe_q=   72.3 eps=0.050 loss=1.5459
[ep 1672] soldier      static_B_2020.01.16_10.43.34.csv@626   reward=  282.85 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.7792
[ep 1673] longdress    static_B_2020.01.16_10.43.34.csv@1886  reward=  280.17 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.7147
[ep 1674] loot         static_B_2020.02.13_13.57.29.csv@798   reward=  253.99 qoe=  56.8 qoe_q=   58.7 eps=0.050 loss=1.7988
[ep 1675] redandblack  static_B_2020.01.16_10.43.34.csv@266   reward=  254.47 qoe=  64.6 qoe_q=   68.2 eps=0.050 loss=1.5395
[ep 1676] soldier      static_B_2020.02.13_13.57.29.csv@1398  reward=  276.42 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.6031
[ep 1677] longdress    static_B_2020.01.16_10.43.34.csv@2126  reward=  219.02 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.5612
[ep 1678] loot         static_B_2020.02.27_18.39.27.csv@1725  reward=  233.14 qoe=  41.2 qoe_q=   49.5 eps=0.050 loss=1.7981
[ep 1679] redandblack  static_B_2020.02.13_13.57.29.csv@558   reward=  279.46 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.6536
[ep 1680] soldier      static_B_2019.12.16_13.40.04.csv@1682  reward=  231.11 qoe=  54.8 qoe_q=   64.6 eps=0.050 loss=1.4064
[ep 1681] longdress    static_B_2020.01.16_10.43.34.csv@1646  reward=  268.43 qoe=  90.0 qoe_q=   86.7 eps=0.050 loss=1.5345
[ep 1682] loot         static_B_2020.02.13_13.57.29.csv@2178  reward=  248.08 qoe=  62.4 qoe_q=   62.8 eps=0.050 loss=1.4095
[ep 1683] redandblack  static_B_2020.02.13_13.57.29.csv@2538  reward=  197.46 qoe=   9.1 qoe_q=   27.7 eps=0.050 loss=1.4806
[ep 1684] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=  292.64 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.4514
[ep 1685] longdress    static_B_2020.01.16_10.43.34.csv@2246  reward=  234.02 qoe=  72.7 qoe_q=   57.4 eps=0.050 loss=1.8334
[ep 1686] loot         static_B_2020.02.27_18.39.27.csv@525   reward=  214.61 qoe=   0.0 qoe_q=  -35.9 eps=0.050 loss=1.4598
[ep 1687] redandblack  static_B_2020.02.13_13.57.29.csv@618   reward=  177.77 qoe=   0.0 qoe_q=  -12.3 eps=0.050 loss=1.6144
[ep 1688] soldier      static_B_2020.01.16_10.43.34.csv@2486  reward=  272.00 qoe=  90.0 qoe_q=   88.2 eps=0.050 loss=1.6493
[ep 1689] longdress    static_B_2019.12.16_13.40.04.csv@482   reward=  254.82 qoe=  74.5 qoe_q=   76.6 eps=0.050 loss=1.7366
[ep 1690] loot         static_B_2020.02.27_18.39.27.csv@5445  reward=  244.04 qoe=  68.0 qoe_q=   63.3 eps=0.050 loss=1.6622
[ep 1691] redandblack  static_B_2020.02.27_18.39.27.csv@1785  reward=  193.33 qoe=   0.0 qoe_q= -399.9 eps=0.050 loss=1.5075
[ep 1692] soldier      static_B_2020.02.27_18.39.27.csv@1605  reward=  140.59 qoe=   0.0 qoe_q=  -54.5 eps=0.050 loss=1.3878
[ep 1693] longdress    static_B_2020.01.16_10.43.34.csv@2546  reward=  252.60 qoe=  69.2 qoe_q=   71.7 eps=0.050 loss=1.6430
