# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_021_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  276.72 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.2913
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  268.84 qoe= 100.0 qoe_q=   85.0 eps=0.050 loss=1.2954
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  223.99 qoe=  18.5 qoe_q=   40.5 eps=0.050 loss=1.2872
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  254.61 qoe=  60.7 qoe_q=   61.8 eps=0.050 loss=1.3924
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  235.36 qoe=   9.2 qoe_q=   29.8 eps=0.050 loss=1.4194
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  280.46 qoe=  58.0 qoe_q=   92.1 eps=0.050 loss=1.5331
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  158.99 qoe=   0.0 qoe_q=  -61.8 eps=0.050 loss=1.4311
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  255.71 qoe=  52.2 qoe_q=   67.5 eps=0.050 loss=1.4354
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  269.00 qoe=   0.0 qoe_q=   86.4 eps=0.050 loss=1.1847
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  287.94 qoe=  98.0 qoe_q=   95.2 eps=0.050 loss=1.3756
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  187.17 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=1.6729
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  153.58 qoe=   0.0 qoe_q= -258.8 eps=0.050 loss=1.5427
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  284.79 qoe=  84.8 qoe_q=   91.9 eps=0.050 loss=1.3912
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  288.82 qoe=  52.0 qoe_q=   95.7 eps=0.050 loss=1.3267
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  133.67 qoe=   0.0 qoe_q=  -40.7 eps=0.050 loss=1.2271
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  238.04 qoe=  68.1 qoe_q=   63.1 eps=0.050 loss=1.6178
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  165.78 qoe=   0.0 qoe_q=   15.4 eps=0.050 loss=1.4599
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  238.34 qoe=  77.5 qoe_q=   71.3 eps=0.050 loss=1.3113
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  190.40 qoe=   0.0 qoe_q= -293.7 eps=0.050 loss=1.3055
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  133.47 qoe=   0.0 qoe_q=  -42.3 eps=0.050 loss=1.4494
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  261.43 qoe=  59.8 qoe_q=   75.4 eps=0.050 loss=1.2390
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  277.41 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.3730
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  226.77 qoe=  56.9 qoe_q=   62.7 eps=0.050 loss=1.5075
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  198.18 qoe=   0.0 qoe_q=   -1.3 eps=0.050 loss=1.4586
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  139.04 qoe=   0.0 qoe_q= -247.3 eps=0.050 loss=1.3384
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  251.48 qoe=  57.1 qoe_q=   66.8 eps=0.050 loss=1.4777
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  160.71 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=1.3479
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  205.02 qoe=   2.3 qoe_q=   27.1 eps=0.050 loss=1.5024
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  250.47 qoe=  73.4 qoe_q=   74.1 eps=0.050 loss=1.2133
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  288.16 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.2811
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  292.82 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.4383
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  257.48 qoe=  72.6 qoe_q=   72.3 eps=0.050 loss=1.5428
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  280.33 qoe=  24.0 qoe_q=   91.5 eps=0.050 loss=1.4681
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  288.82 qoe=  42.0 qoe_q=   95.7 eps=0.050 loss=1.3136
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  203.91 qoe=   0.0 qoe_q=    9.5 eps=0.050 loss=1.3473
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  287.77 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.4257
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  293.36 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2076
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  250.39 qoe=  79.8 qoe_q=   76.3 eps=0.050 loss=1.2507
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  291.72 qoe=  62.0 qoe_q=   96.8 eps=0.050 loss=1.4507
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  165.78 qoe=   0.0 qoe_q=   -3.1 eps=0.050 loss=1.3759
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  292.78 qoe=  58.0 qoe_q=   97.1 eps=0.050 loss=1.2576
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  174.78 qoe=   0.0 qoe_q= -132.7 eps=0.050 loss=1.3327
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  276.43 qoe=  76.7 qoe_q=   83.2 eps=0.050 loss=1.3415
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  263.92 qoe=  77.8 qoe_q=   82.6 eps=0.050 loss=1.2042
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  247.60 qoe=  79.0 qoe_q=   73.9 eps=0.050 loss=1.5351
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  217.50 qoe=  29.8 qoe_q=   50.8 eps=0.050 loss=1.2151
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  295.18 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.4405
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  275.71 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.3897
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  290.54 qoe=  40.0 qoe_q=   96.3 eps=0.050 loss=1.4598
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  257.89 qoe=  69.6 qoe_q=   74.0 eps=0.050 loss=1.3215
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  249.41 qoe=  12.8 qoe_q=   36.3 eps=0.050 loss=1.2548
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  265.64 qoe=  80.4 qoe_q=   83.6 eps=0.050 loss=1.4517
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  286.41 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.2805
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  286.07 qoe=  52.0 qoe_q=   94.6 eps=0.050 loss=1.2926
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  251.34 qoe=  85.3 qoe_q=   78.9 eps=0.050 loss=1.2236
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  199.13 qoe=  23.2 qoe_q=   38.9 eps=0.050 loss=1.3694
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  279.38 qoe=  26.0 qoe_q=   91.1 eps=0.050 loss=1.4370
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  241.23 qoe=   0.0 qoe_q=   25.0 eps=0.050 loss=1.2861
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  252.68 qoe=  72.9 qoe_q=   73.6 eps=0.050 loss=1.1729
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  286.08 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.2256
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  197.44 qoe=   0.0 qoe_q=    4.4 eps=0.050 loss=1.0980
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  229.99 qoe=  39.9 qoe_q=   54.8 eps=0.050 loss=1.5160
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  241.98 qoe=   2.6 qoe_q=   19.4 eps=0.050 loss=1.3762
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  277.84 qoe=  50.0 qoe_q=   90.7 eps=0.050 loss=1.2653
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  255.08 qoe=  73.3 qoe_q=   75.3 eps=0.050 loss=1.7034
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  264.99 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=1.2211
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.71 qoe=  58.0 qoe_q=   98.0 eps=0.050 loss=1.5339
    [eval @ ep 1500] reward=145.71 qoe=0.0 qoe_q=-4.6 mean_q=0.843 stall=18.5s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  289.39 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.4587
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  253.77 qoe=  72.4 qoe_q=   67.4 eps=0.050 loss=1.5546
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  267.88 qoe=  76.7 qoe_q=   84.1 eps=0.050 loss=1.7892
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  258.82 qoe=  55.8 qoe_q=   60.6 eps=0.050 loss=1.5485
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  185.87 qoe=   0.0 qoe_q=  -16.4 eps=0.050 loss=1.3969
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  268.98 qoe=   9.4 qoe_q=   40.9 eps=0.050 loss=1.4374
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  168.60 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=1.6542
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  241.08 qoe=  72.6 qoe_q=   67.1 eps=0.050 loss=1.4484
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  259.53 qoe=  60.9 qoe_q=   64.5 eps=0.050 loss=1.5471
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  209.85 qoe=  20.8 qoe_q=   41.7 eps=0.050 loss=1.4826
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  257.40 qoe=  32.5 qoe_q=   40.7 eps=0.050 loss=1.4775
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  249.46 qoe=  70.0 qoe_q=   71.2 eps=0.050 loss=1.3540
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  231.74 qoe=  58.9 qoe_q=   64.3 eps=0.050 loss=1.3508
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  236.49 qoe=  16.1 qoe_q=   31.2 eps=0.050 loss=1.4504
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  268.27 qoe=  62.5 qoe_q=   82.3 eps=0.050 loss=1.5706
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  140.42 qoe=   0.0 qoe_q=   -6.7 eps=0.050 loss=1.3160
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  259.31 qoe=   0.0 qoe_q=    2.3 eps=0.050 loss=1.6128
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  211.97 qoe=  43.7 qoe_q=   47.6 eps=0.050 loss=1.8331
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  214.17 qoe=  51.7 qoe_q=   56.5 eps=0.050 loss=1.4213
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  177.06 qoe=   7.0 qoe_q=   30.7 eps=0.050 loss=1.7108
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  243.00 qoe=  68.3 qoe_q=   63.7 eps=0.050 loss=1.5736
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  258.02 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=1.3253
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  239.27 qoe=  44.3 qoe_q=   43.9 eps=0.050 loss=1.3082
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  252.15 qoe=  18.4 qoe_q=   40.9 eps=0.050 loss=1.3338
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  166.84 qoe=   0.0 qoe_q=    7.3 eps=0.050 loss=1.3805
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  292.78 qoe=  36.0 qoe_q=   97.1 eps=0.050 loss=1.2770
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  259.83 qoe=  33.8 qoe_q=   43.0 eps=0.050 loss=1.6429
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  219.35 qoe=  15.6 qoe_q=   32.1 eps=0.050 loss=1.3501
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  252.85 qoe=  83.2 qoe_q=   75.7 eps=0.050 loss=1.5914
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  225.20 qoe=   0.0 qoe_q=   16.6 eps=0.050 loss=1.7300
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  276.82 qoe=  34.0 qoe_q=   90.4 eps=0.050 loss=1.5027
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  262.63 qoe=  82.4 qoe_q=   83.0 eps=0.050 loss=1.6053
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  236.37 qoe=  69.1 qoe_q=   61.8 eps=0.050 loss=1.4697
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  172.49 qoe=   0.0 qoe_q=  -11.9 eps=0.050 loss=1.5413
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  223.64 qoe=  56.8 qoe_q=   62.9 eps=0.050 loss=1.4728
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  276.21 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.7091
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  255.54 qoe=  25.6 qoe_q=   35.0 eps=0.050 loss=1.4040
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  246.75 qoe=  80.0 qoe_q=   70.0 eps=0.050 loss=1.5075
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  276.34 qoe=  30.0 qoe_q=   90.3 eps=0.050 loss=1.6006
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  264.91 qoe=  77.7 qoe_q=   79.7 eps=0.050 loss=1.4820
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  233.50 qoe=  22.7 qoe_q=   37.9 eps=0.050 loss=1.3578
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  257.80 qoe=  58.5 qoe_q=   62.8 eps=0.050 loss=1.5538
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  257.83 qoe=  89.6 qoe_q=   76.5 eps=0.050 loss=1.3920
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  233.02 qoe=   7.2 qoe_q=   27.7 eps=0.050 loss=1.7061
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  212.83 qoe=  34.0 qoe_q=   41.0 eps=0.050 loss=1.3836
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  169.35 qoe=   0.0 qoe_q=   -6.6 eps=0.050 loss=1.4378
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  272.73 qoe=  86.0 qoe_q=   88.0 eps=0.050 loss=1.6994
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  250.17 qoe=   0.7 qoe_q=   28.4 eps=0.050 loss=1.5316
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  282.12 qoe=  68.0 qoe_q=   92.7 eps=0.050 loss=1.4067
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  269.36 qoe=  73.1 qoe_q=   81.7 eps=0.050 loss=1.4025
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  173.30 qoe=   0.0 qoe_q=   27.6 eps=0.050 loss=1.5551
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  293.91 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.4369
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  166.49 qoe=   0.0 qoe_q=    5.4 eps=0.050 loss=1.8685
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  200.24 qoe=   0.0 qoe_q=   -9.3 eps=0.050 loss=1.3739
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  243.87 qoe=  61.5 qoe_q=   65.4 eps=0.050 loss=1.4756
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  252.14 qoe=  64.7 qoe_q=   67.3 eps=0.050 loss=1.3200
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  186.40 qoe=   0.7 qoe_q=   27.3 eps=0.050 loss=1.4888
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  247.97 qoe=  63.6 qoe_q=   55.0 eps=0.050 loss=1.5045
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  261.09 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=1.2904
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  264.11 qoe=  81.2 qoe_q=   84.2 eps=0.050 loss=1.6686
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  290.31 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.3625
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  176.96 qoe=   0.0 qoe_q=   24.5 eps=0.050 loss=1.5396
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  204.08 qoe=  26.4 qoe_q=   45.2 eps=0.050 loss=1.4893
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  177.47 qoe=   2.6 qoe_q=   18.7 eps=0.050 loss=1.4519
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  270.79 qoe=  84.0 qoe_q=   88.0 eps=0.050 loss=1.4023
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  253.00 qoe=  71.6 qoe_q=   73.6 eps=0.050 loss=1.3919
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  259.12 qoe=  84.2 qoe_q=   81.5 eps=0.050 loss=1.5073
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  248.81 qoe=  58.2 qoe_q=   62.0 eps=0.050 loss=1.3234
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  262.85 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=1.4492
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  195.23 qoe=  15.5 qoe_q=   43.6 eps=0.050 loss=1.0851
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  224.10 qoe=  57.1 qoe_q=   60.6 eps=0.050 loss=1.4499
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  249.76 qoe=  76.4 qoe_q=   68.5 eps=0.050 loss=1.4136
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  229.98 qoe=  46.2 qoe_q=   56.0 eps=0.050 loss=1.3184
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  231.42 qoe=  46.2 qoe_q=   59.4 eps=0.050 loss=1.3434
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  208.82 qoe=  36.2 qoe_q=   52.0 eps=0.050 loss=1.6303
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  234.11 qoe=   0.0 qoe_q=   20.2 eps=0.050 loss=1.4921
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  189.16 qoe=  16.0 qoe_q=   29.9 eps=0.050 loss=1.1989
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  284.46 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.4938
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  255.89 qoe=  63.1 qoe_q=   67.2 eps=0.050 loss=1.3456
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  286.86 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.3667
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  288.50 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.5247
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  278.88 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.4150
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  203.64 qoe=   0.0 qoe_q=   16.7 eps=0.050 loss=1.3733
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  237.18 qoe=  18.1 qoe_q=   17.0 eps=0.050 loss=1.3909
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  231.97 qoe=  67.5 qoe_q=   62.9 eps=0.050 loss=1.3730
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  257.93 qoe=  60.1 qoe_q=   66.0 eps=0.050 loss=1.5298
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  279.93 qoe=  30.0 qoe_q=   91.7 eps=0.050 loss=1.7024
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  240.38 qoe=  81.9 qoe_q=   70.7 eps=0.050 loss=1.4706
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  253.02 qoe= 100.0 qoe_q=   81.4 eps=0.050 loss=1.5891
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  258.13 qoe=  69.3 qoe_q=   74.6 eps=0.050 loss=1.5058
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  283.39 qoe=  38.0 qoe_q=   93.5 eps=0.050 loss=1.5017
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  237.83 qoe=  77.7 qoe_q=   71.5 eps=0.050 loss=1.2953
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  236.22 qoe=  75.6 qoe_q=   70.1 eps=0.050 loss=1.5414
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  212.41 qoe=  43.5 qoe_q=   56.9 eps=0.050 loss=1.3747
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  260.13 qoe=  80.8 qoe_q=   82.9 eps=0.050 loss=1.4803
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  158.36 qoe=   0.0 qoe_q=  -47.3 eps=0.050 loss=1.5920
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  282.54 qoe=  80.0 qoe_q=   93.0 eps=0.050 loss=1.3186
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  225.79 qoe=  58.7 qoe_q=   63.4 eps=0.050 loss=1.5101
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  261.19 qoe=  63.1 qoe_q=   69.6 eps=0.050 loss=1.3783
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  293.32 qoe=  80.0 qoe_q=   97.5 eps=0.050 loss=1.4210
    [eval @ ep 1600] reward=194.70 qoe=1.0 qoe_q=16.7 mean_q=0.849 stall=13.8s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  289.74 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.4584
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  276.65 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.3680
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  286.73 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.8015
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  276.22 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.6532
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  212.17 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=1.4966
