# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  260.34 qoe=  35.0 qoe_q=   40.0 eps=0.050 loss=1.3288
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  257.41 qoe=   0.0 qoe_q=   24.4 eps=0.050 loss=1.1791
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  281.85 qoe=  59.3 qoe_q=   69.6 eps=0.050 loss=1.2663
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  280.10 qoe=  67.5 qoe_q=   76.9 eps=0.050 loss=1.6700
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  290.57 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.4814
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  225.86 qoe=   0.0 qoe_q= -157.6 eps=0.050 loss=1.3463
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  282.57 qoe=  66.1 qoe_q=   76.8 eps=0.050 loss=1.1775
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  278.66 qoe=   0.0 qoe_q=   91.3 eps=0.050 loss=1.5442
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  283.43 qoe=  74.9 qoe_q=   83.7 eps=0.050 loss=0.9281
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  244.79 qoe=   0.0 qoe_q=  -42.2 eps=0.050 loss=1.2932
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  264.88 qoe=  13.2 qoe_q=   39.5 eps=0.050 loss=1.1362
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  277.24 qoe=  81.3 qoe_q=   86.5 eps=0.050 loss=1.1435
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  291.47 qoe=   4.0 qoe_q=   96.7 eps=0.050 loss=1.1326
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  226.31 qoe=   0.0 qoe_q= -522.2 eps=0.050 loss=1.3841
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  281.39 qoe=  70.7 qoe_q=   80.7 eps=0.050 loss=1.2845
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  254.18 qoe=   0.0 qoe_q=   29.9 eps=0.050 loss=1.2413
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  273.07 qoe=  55.4 qoe_q=   70.8 eps=0.050 loss=1.4152
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  284.02 qoe=   0.0 qoe_q= -220.8 eps=0.050 loss=1.3949
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  231.24 qoe=   0.0 qoe_q=  -73.0 eps=0.050 loss=1.2644
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  256.37 qoe=  41.0 qoe_q=   55.3 eps=0.050 loss=1.2210
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  268.27 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=1.4207
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  277.97 qoe=  51.6 qoe_q=   74.8 eps=0.050 loss=1.4691
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  243.58 qoe=   0.0 qoe_q=  -78.7 eps=0.050 loss=1.2668
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  227.05 qoe=   0.0 qoe_q= -270.0 eps=0.050 loss=1.1922
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  259.09 qoe=  58.2 qoe_q=   70.5 eps=0.050 loss=1.3348
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  243.53 qoe=   0.0 qoe_q=  -39.3 eps=0.050 loss=1.3002
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  280.10 qoe=  29.6 qoe_q=   45.0 eps=0.050 loss=1.1989
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  285.82 qoe=  96.0 qoe_q=   94.4 eps=0.050 loss=1.3840
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  275.87 qoe=  68.0 qoe_q=   90.3 eps=0.050 loss=1.5870
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  289.48 qoe=  81.1 qoe_q=   91.6 eps=0.050 loss=1.3322
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  254.58 qoe=  37.5 qoe_q=   57.4 eps=0.050 loss=1.4584
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  296.21 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.3650
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  281.60 qoe=  32.0 qoe_q=   93.0 eps=0.050 loss=1.1467
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  258.39 qoe=   0.0 qoe_q=   15.8 eps=0.050 loss=1.5122
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.1945
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  296.21 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.1265
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  279.70 qoe=  70.2 qoe_q=   75.0 eps=0.050 loss=1.3248
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  298.02 qoe=  76.0 qoe_q=   99.3 eps=0.050 loss=1.4168
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  247.10 qoe=   0.0 qoe_q=   -3.9 eps=0.050 loss=1.4748
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  285.08 qoe=  20.0 qoe_q=   94.1 eps=0.050 loss=1.2203
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  212.55 qoe=   0.0 qoe_q= -252.5 eps=0.050 loss=1.3215
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  276.16 qoe=  77.5 qoe_q=   82.6 eps=0.050 loss=1.2388
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  278.79 qoe=  54.0 qoe_q=   91.5 eps=0.050 loss=1.4059
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  269.88 qoe=  33.1 qoe_q=   65.0 eps=0.050 loss=1.5327
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  240.52 qoe=   0.0 qoe_q=   12.5 eps=0.050 loss=1.2204
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  298.02 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.0654
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  281.72 qoe=  68.1 qoe_q=   78.1 eps=0.050 loss=1.0828
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  267.39 qoe=  50.0 qoe_q=   87.2 eps=0.050 loss=1.1585
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  274.59 qoe=  66.1 qoe_q=   73.8 eps=0.050 loss=1.2563
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  274.21 qoe=  74.4 qoe_q=   80.4 eps=0.050 loss=1.1601
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  293.11 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.2854
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  287.61 qoe=  80.3 qoe_q=   90.1 eps=0.050 loss=1.3054
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  265.88 qoe=  78.9 qoe_q=   80.5 eps=0.050 loss=1.3540
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  286.88 qoe=  67.3 qoe_q=   78.7 eps=0.050 loss=1.2604
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  240.05 qoe=   0.0 qoe_q= -156.8 eps=0.050 loss=1.5920
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  286.27 qoe=  11.1 qoe_q=   87.9 eps=0.050 loss=1.2187
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  266.11 qoe=   0.0 qoe_q=   20.7 eps=0.050 loss=1.2611
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  266.97 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=1.2447
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  259.15 qoe=  96.0 qoe_q=   83.1 eps=0.050 loss=1.3813
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  239.05 qoe=   0.0 qoe_q=    7.9 eps=0.050 loss=1.4275
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  270.64 qoe=  69.2 qoe_q=   74.5 eps=0.050 loss=1.3622
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  246.11 qoe=   0.0 qoe_q=   14.4 eps=0.050 loss=1.4217
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  280.52 qoe=  18.0 qoe_q=   92.1 eps=0.050 loss=1.5464
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  285.12 qoe=  74.1 qoe_q=   84.8 eps=0.050 loss=1.5479
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  287.13 qoe=  89.2 qoe_q=   95.2 eps=0.050 loss=1.4797
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  292.66 qoe=  72.0 qoe_q=   97.1 eps=0.050 loss=1.2259
    [eval @ ep 1500] reward=237.79 qoe=0.0 qoe_q=-60.5 mean_q=0.978 stall=36.7s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  293.11 qoe=  98.0 qoe_q=   97.3 eps=0.050 loss=1.2512
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  267.15 qoe=  33.0 qoe_q=   61.9 eps=0.050 loss=1.4036
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  278.12 qoe=  71.6 qoe_q=   79.6 eps=0.050 loss=1.1693
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  278.72 qoe=  36.5 qoe_q=   58.0 eps=0.050 loss=2.4687
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  257.94 qoe=   0.0 qoe_q=   -7.5 eps=0.050 loss=1.7787
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  285.78 qoe=   0.0 qoe_q=   49.7 eps=0.050 loss=1.3915
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  250.39 qoe=   0.0 qoe_q=   21.5 eps=0.050 loss=1.7736
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  257.44 qoe=   0.0 qoe_q=   15.6 eps=0.050 loss=1.4382
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  263.21 qoe=   0.0 qoe_q=   32.1 eps=0.050 loss=1.4849
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  249.61 qoe=   0.0 qoe_q=   22.7 eps=0.050 loss=1.6253
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  264.13 qoe=  19.8 qoe_q=   39.3 eps=0.050 loss=1.3178
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  289.97 qoe=  75.9 qoe_q=   86.3 eps=0.050 loss=1.7297
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  231.60 qoe=   0.0 qoe_q=   22.6 eps=0.050 loss=1.4641
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  270.03 qoe=  12.2 qoe_q=   37.2 eps=0.050 loss=1.3051
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  291.47 qoe=   4.0 qoe_q=   96.7 eps=0.050 loss=1.3573
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  224.63 qoe=   0.0 qoe_q=  -53.1 eps=0.050 loss=1.4434
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  278.19 qoe=   0.0 qoe_q=    6.8 eps=0.050 loss=1.5253
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  243.82 qoe=   0.0 qoe_q=    1.9 eps=0.050 loss=1.3920
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  236.25 qoe=  25.9 qoe_q=   45.4 eps=0.050 loss=1.4059
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  262.51 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.4836
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  282.51 qoe=  69.0 qoe_q=   79.2 eps=0.050 loss=1.6106
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  283.46 qoe=  16.0 qoe_q=   93.3 eps=0.050 loss=1.6526
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  259.50 qoe=   0.0 qoe_q=   31.8 eps=0.050 loss=1.4757
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  288.56 qoe=  94.0 qoe_q=   95.5 eps=0.050 loss=1.5280
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  227.23 qoe=   0.0 qoe_q=  -55.7 eps=0.050 loss=1.4517
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  259.50 qoe=  19.3 qoe_q=   50.3 eps=0.050 loss=1.3323
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  274.71 qoe=  14.7 qoe_q=   39.1 eps=0.050 loss=1.6527
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  258.67 qoe=   3.8 qoe_q=   28.3 eps=0.050 loss=1.3684
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  277.78 qoe=  78.9 qoe_q=   81.8 eps=0.050 loss=1.4702
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  236.17 qoe=   0.0 qoe_q=    8.8 eps=0.050 loss=1.2921
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  282.25 qoe=  14.0 qoe_q=   92.9 eps=0.050 loss=1.5900
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  280.16 qoe=  58.4 qoe_q=   78.9 eps=0.050 loss=1.3315
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  243.04 qoe=   0.0 qoe_q=  -17.9 eps=0.050 loss=1.5027
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  231.42 qoe=   0.0 qoe_q= -115.4 eps=0.050 loss=1.5629
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  275.60 qoe=  70.5 qoe_q=   77.8 eps=0.050 loss=1.7641
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  290.84 qoe=  83.7 qoe_q=   93.4 eps=0.050 loss=1.6213
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  277.40 qoe=  31.0 qoe_q=   44.5 eps=0.050 loss=1.5652
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  248.81 qoe=  40.1 qoe_q=   60.9 eps=0.050 loss=1.3698
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  289.68 qoe=   2.0 qoe_q=   96.0 eps=0.050 loss=1.4150
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  256.93 qoe=   0.0 qoe_q=  -33.8 eps=0.050 loss=1.4085
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  260.54 qoe=  41.5 qoe_q=   56.2 eps=0.050 loss=1.2322
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  280.03 qoe=  38.0 qoe_q=   60.9 eps=0.050 loss=1.8336
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  243.75 qoe=   0.0 qoe_q= -150.2 eps=0.050 loss=1.6294
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  260.37 qoe=   2.2 qoe_q=   24.1 eps=0.050 loss=1.2448
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  258.99 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.2330
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  250.58 qoe=   0.0 qoe_q=  -40.2 eps=0.050 loss=1.5919
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  267.86 qoe=  81.6 qoe_q=   82.8 eps=0.050 loss=1.3375
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  284.59 qoe=  66.6 qoe_q=   77.9 eps=0.050 loss=1.5728
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  260.57 qoe=  50.0 qoe_q=   84.1 eps=0.050 loss=1.6092
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  273.84 qoe=  82.2 qoe_q=   85.0 eps=0.050 loss=1.6789
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  231.65 qoe=   0.0 qoe_q=  -39.7 eps=0.050 loss=1.4184
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  275.76 qoe=  76.7 qoe_q=   82.9 eps=0.050 loss=1.5164
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  264.37 qoe=   2.6 qoe_q=   30.3 eps=0.050 loss=1.3567
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  260.89 qoe=   0.0 qoe_q=  -17.8 eps=0.050 loss=1.4714
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  257.93 qoe=   0.0 qoe_q=   32.5 eps=0.050 loss=1.5537
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  283.26 qoe=  59.7 qoe_q=   71.4 eps=0.050 loss=1.5718
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  236.43 qoe=   0.0 qoe_q=  -58.9 eps=0.050 loss=1.5003
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  244.98 qoe=   0.0 qoe_q= -311.6 eps=0.050 loss=1.5349
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  282.08 qoe=  78.6 qoe_q=   84.6 eps=0.050 loss=1.4329
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  297.02 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.3478
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.5802
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  243.36 qoe=   0.0 qoe_q=   16.8 eps=0.050 loss=1.5345
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  244.38 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=1.2402
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  232.47 qoe=   0.0 qoe_q=  -12.8 eps=0.050 loss=1.3993
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  284.90 qoe=  83.9 qoe_q=   90.9 eps=0.050 loss=1.3263
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  265.97 qoe=  63.4 qoe_q=   68.7 eps=0.050 loss=1.5575
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  260.88 qoe=  58.8 qoe_q=   70.2 eps=0.050 loss=1.5305
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  256.45 qoe=   0.0 qoe_q=   25.6 eps=0.050 loss=1.3252
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  258.83 qoe=  48.0 qoe_q=   60.7 eps=0.050 loss=1.3916
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  246.52 qoe=   0.8 qoe_q=   31.7 eps=0.050 loss=1.6322
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  235.25 qoe=  15.9 qoe_q=   45.2 eps=0.050 loss=1.2292
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  270.65 qoe=  32.2 qoe_q=   60.7 eps=0.050 loss=1.4499
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  279.11 qoe=  57.8 qoe_q=   69.6 eps=0.050 loss=1.4095
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  268.10 qoe=  15.1 qoe_q=   48.7 eps=0.050 loss=1.4386
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  249.11 qoe=   0.0 qoe_q=   25.6 eps=0.050 loss=1.4315
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  266.57 qoe=  17.8 qoe_q=   51.4 eps=0.050 loss=1.4833
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  247.60 qoe=   0.0 qoe_q=    1.7 eps=0.050 loss=1.5551
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  283.26 qoe=  35.7 qoe_q=   49.3 eps=0.050 loss=1.3138
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  280.61 qoe=  60.9 qoe_q=   71.6 eps=0.050 loss=1.3613
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  298.02 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=1.4874
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  270.72 qoe=  64.9 qoe_q=   71.0 eps=0.050 loss=1.3173
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  294.03 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.6214
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  226.53 qoe=   0.0 qoe_q=  -99.7 eps=0.050 loss=1.5319
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  258.95 qoe=  56.4 qoe_q=   66.3 eps=0.050 loss=1.2490
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  234.24 qoe=   0.0 qoe_q=   -6.9 eps=0.050 loss=1.2365
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  282.46 qoe=  45.0 qoe_q=   64.6 eps=0.050 loss=1.3144
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  284.59 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.4247
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  250.16 qoe=   0.0 qoe_q=   36.3 eps=0.050 loss=1.5396
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  263.24 qoe=  53.3 qoe_q=   69.7 eps=0.050 loss=1.5200
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  273.26 qoe=  62.8 qoe_q=   70.2 eps=0.050 loss=1.5086
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  271.33 qoe=  48.3 qoe_q=   68.8 eps=0.050 loss=1.6580
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  257.38 qoe=  47.3 qoe_q=   57.9 eps=0.050 loss=1.4256
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  258.07 qoe=  20.6 qoe_q=   49.4 eps=0.050 loss=1.4388
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  275.64 qoe=  45.6 qoe_q=   68.9 eps=0.050 loss=1.4703
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  257.45 qoe=  25.8 qoe_q=   66.2 eps=0.050 loss=1.5369
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  266.40 qoe=   0.0 qoe_q=   17.5 eps=0.050 loss=1.3769
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.5433
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  257.35 qoe=   7.3 qoe_q=   27.0 eps=0.050 loss=1.2598
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  279.11 qoe=  62.2 qoe_q=   72.0 eps=0.050 loss=1.3943
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  290.73 qoe=  78.0 qoe_q=   96.4 eps=0.050 loss=1.4454
    [eval @ ep 1600] reward=227.20 qoe=0.0 qoe_q=27.1 mean_q=0.885 stall=13.6s  <-- best (saved)
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  277.49 qoe=  50.2 qoe_q=   59.3 eps=0.050 loss=1.4812
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  289.85 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.5143
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  279.11 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.7540
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  285.56 qoe=  67.5 qoe_q=   79.0 eps=0.050 loss=1.4657
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  246.89 qoe=   0.0 qoe_q=  -50.4 eps=0.050 loss=1.4717
