# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  252.44 qoe=   0.0 qoe_q=   32.5 eps=0.050 loss=1.2220
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  229.19 qoe=   0.0 qoe_q=  -46.2 eps=0.050 loss=0.9693
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  284.80 qoe=  50.1 qoe_q=   60.1 eps=0.050 loss=0.9229
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  274.12 qoe=  74.3 qoe_q=   80.5 eps=0.050 loss=1.0281
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  247.76 qoe=   0.0 qoe_q=   14.3 eps=0.050 loss=0.9945
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  246.24 qoe=   0.0 qoe_q=   13.1 eps=0.050 loss=1.3340
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  279.55 qoe=  24.0 qoe_q=   91.6 eps=0.050 loss=1.1115
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  244.11 qoe=   0.0 qoe_q=  -38.6 eps=0.050 loss=1.0708
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  288.41 qoe=  80.9 qoe_q=   91.0 eps=0.050 loss=1.2610
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  264.14 qoe=  45.9 qoe_q=   62.7 eps=0.050 loss=1.1949
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  271.31 qoe=  24.3 qoe_q=   53.9 eps=0.050 loss=1.1514
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  287.80 qoe=  87.4 qoe_q=   94.4 eps=0.050 loss=1.4127
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  294.96 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.0015
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  285.11 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.0669
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  296.21 qoe=  30.0 qoe_q=   98.5 eps=0.050 loss=1.3471
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  269.40 qoe=  32.5 qoe_q=   52.8 eps=0.050 loss=1.3065
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  259.13 qoe=   0.0 qoe_q=   25.2 eps=0.050 loss=1.2981
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  265.14 qoe=   0.0 qoe_q= -242.9 eps=0.050 loss=1.2796
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  266.22 qoe=   0.0 qoe_q= -196.2 eps=0.050 loss=1.1886
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  257.86 qoe=  40.0 qoe_q=   53.4 eps=0.050 loss=1.2868
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  294.43 qoe=  76.0 qoe_q=   98.0 eps=0.050 loss=1.2261
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  283.34 qoe=  78.8 qoe_q=   87.6 eps=0.050 loss=1.3017
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  244.98 qoe=   0.0 qoe_q=   16.4 eps=0.050 loss=1.2655
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  291.47 qoe=   0.0 qoe_q=   96.7 eps=0.050 loss=1.2241
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  246.52 qoe=   0.7 qoe_q=   41.5 eps=0.050 loss=1.0295
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  236.27 qoe=   0.0 qoe_q=   -0.8 eps=0.050 loss=1.1471
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  284.90 qoe=  20.0 qoe_q=   94.2 eps=0.050 loss=1.3109
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  265.74 qoe=  26.8 qoe_q=   56.7 eps=0.050 loss=1.1840
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  247.77 qoe=  68.0 qoe_q=   79.5 eps=0.050 loss=1.2173
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  255.58 qoe=  12.1 qoe_q=   31.1 eps=0.050 loss=1.0954
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  289.20 qoe=  65.2 qoe_q=   76.8 eps=0.050 loss=1.2004
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  249.47 qoe=   0.0 qoe_q=  -82.7 eps=0.050 loss=1.1635
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  270.65 qoe=  30.8 qoe_q=   55.1 eps=0.050 loss=0.9469
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  232.10 qoe=   0.0 qoe_q=    3.9 eps=0.050 loss=1.3163
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  243.36 qoe=  77.5 qoe_q=   70.4 eps=0.050 loss=1.1778
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  278.99 qoe=  32.0 qoe_q=   91.6 eps=0.050 loss=1.1287
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  239.82 qoe=   0.0 qoe_q=  -68.7 eps=0.050 loss=1.0537
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=0.8281
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  276.08 qoe=  78.9 qoe_q=   83.1 eps=0.050 loss=1.0398
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  289.60 qoe=  26.0 qoe_q=   95.9 eps=0.050 loss=1.1995
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  246.37 qoe=   8.3 qoe_q=   21.8 eps=0.050 loss=1.1376
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  285.91 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.1066
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  269.53 qoe=  61.1 qoe_q=   75.0 eps=0.050 loss=1.3680
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  254.40 qoe=  20.2 qoe_q=   56.2 eps=0.050 loss=1.2163
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  258.96 qoe=   5.4 qoe_q=   28.6 eps=0.050 loss=1.0881
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.1712
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  296.21 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.0195
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  279.77 qoe=  83.8 qoe_q=   85.1 eps=0.050 loss=0.9605
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  292.69 qoe=  86.4 qoe_q=   95.8 eps=0.050 loss=1.2944
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  275.10 qoe=  17.8 qoe_q=   45.1 eps=0.050 loss=0.9562
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  241.65 qoe=   0.0 qoe_q=   30.3 eps=0.050 loss=1.0871
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  273.37 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.3283
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  297.02 qoe= 100.0 qoe_q=   98.9 eps=0.050 loss=1.2966
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  268.87 qoe=  43.3 qoe_q=   52.8 eps=0.050 loss=1.1491
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  267.58 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.2802
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  256.35 qoe=   0.0 qoe_q=   38.9 eps=0.050 loss=1.4758
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  284.14 qoe=  53.5 qoe_q=   66.7 eps=0.050 loss=1.0772
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  254.06 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.2567
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  296.21 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.3650
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  213.60 qoe=   0.0 qoe_q= -414.3 eps=0.050 loss=1.0832
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  294.95 qoe=  68.0 qoe_q=   98.1 eps=0.050 loss=1.2405
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  290.34 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.1812
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  295.20 qoe=  36.0 qoe_q=   98.0 eps=0.050 loss=1.1064
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  247.53 qoe=   0.8 qoe_q=   38.2 eps=0.050 loss=1.0358
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  296.02 qoe=  96.0 qoe_q=   98.4 eps=0.050 loss=1.3403
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  227.73 qoe=   0.0 qoe_q=  -42.6 eps=0.050 loss=1.3116
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  228.35 qoe=   0.0 qoe_q=   22.4 eps=0.050 loss=1.0130
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  259.15 qoe=  59.0 qoe_q=   70.9 eps=0.050 loss=1.1047
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  297.02 qoe=  84.0 qoe_q=   98.9 eps=0.050 loss=1.0704
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  236.80 qoe=   0.0 qoe_q=  -70.5 eps=0.050 loss=1.3833
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  213.89 qoe=   0.0 qoe_q=  -12.4 eps=0.050 loss=1.3543
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  253.30 qoe=   6.2 qoe_q=   39.2 eps=0.050 loss=1.0586
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  226.23 qoe=   0.0 qoe_q=  -95.1 eps=0.050 loss=1.2379
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  278.95 qoe=  40.0 qoe_q=   88.3 eps=0.050 loss=0.9600
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  294.21 qoe=  56.0 qoe_q=   97.6 eps=0.050 loss=1.0815
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  251.05 qoe=   0.0 qoe_q=   -1.8 eps=0.050 loss=1.1468
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  291.68 qoe=  98.0 qoe_q=   96.6 eps=0.050 loss=1.0189
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  267.36 qoe=   0.0 qoe_q= -233.5 eps=0.050 loss=1.3672
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  287.67 qoe=   0.0 qoe_q=   94.9 eps=0.050 loss=1.3955
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  254.50 qoe=  40.6 qoe_q=   53.4 eps=0.050 loss=1.1744
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  286.04 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.1458
    [eval @ ep 1300] reward=267.53 qoe=0.0 qoe_q=-2.2 mean_q=0.978 stall=22.7s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  262.26 qoe=  31.0 qoe_q=   59.3 eps=0.050 loss=1.1037
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  292.14 qoe=   0.0 qoe_q=   96.9 eps=0.050 loss=1.0649
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  279.29 qoe=  73.5 qoe_q=   81.7 eps=0.050 loss=1.1750
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  269.82 qoe=  28.7 qoe_q=   60.3 eps=0.050 loss=1.2271
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  246.97 qoe=   0.0 qoe_q=   19.8 eps=0.050 loss=1.2521
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  284.94 qoe=  68.3 qoe_q=   73.8 eps=0.050 loss=1.2905
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  270.46 qoe=  46.0 qoe_q=   88.1 eps=0.050 loss=1.1861
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  277.63 qoe=  65.5 qoe_q=   82.6 eps=0.050 loss=0.9951
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  213.29 qoe=   0.0 qoe_q=  -85.4 eps=0.050 loss=1.2944
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  248.88 qoe=   0.0 qoe_q=   32.5 eps=0.050 loss=1.0815
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  255.52 qoe=   8.2 qoe_q=   39.7 eps=0.050 loss=1.1887
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  241.17 qoe=   0.0 qoe_q=   35.0 eps=0.050 loss=1.1990
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  286.84 qoe=  84.8 qoe_q=   92.4 eps=0.050 loss=1.2536
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  295.20 qoe=  14.0 qoe_q=   98.0 eps=0.050 loss=0.9744
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  290.51 qoe=  42.0 qoe_q=   96.3 eps=0.050 loss=1.0897
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  259.96 qoe=   0.0 qoe_q=   22.5 eps=0.050 loss=1.0699
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  278.63 qoe=  77.8 qoe_q=   78.5 eps=0.050 loss=0.9314
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  284.26 qoe=   0.0 qoe_q=   93.6 eps=0.050 loss=1.1011
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  289.60 qoe=   0.0 qoe_q=   95.9 eps=0.050 loss=0.9772
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  286.33 qoe=  64.4 qoe_q=   76.8 eps=0.050 loss=1.3607
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.2420
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  255.63 qoe=   0.0 qoe_q=    2.8 eps=0.050 loss=1.1188
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  239.38 qoe=   0.0 qoe_q= -256.3 eps=0.050 loss=1.1214
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  286.68 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=0.9610
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  288.94 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.0807
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  247.46 qoe=  14.3 qoe_q=   44.1 eps=0.050 loss=1.0373
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  290.51 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.2033
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  260.16 qoe=  63.2 qoe_q=   64.0 eps=0.050 loss=1.0388
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  261.07 qoe=  29.4 qoe_q=   58.2 eps=0.050 loss=1.0771
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  248.86 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.2658
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  277.57 qoe=  68.8 qoe_q=   76.6 eps=0.050 loss=1.0485
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  283.39 qoe=  18.2 qoe_q=   35.8 eps=0.050 loss=1.1102
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  281.42 qoe=  71.9 qoe_q=   81.3 eps=0.050 loss=1.2453
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  295.20 qoe=   0.0 qoe_q=   98.0 eps=0.050 loss=0.8532
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  281.71 qoe=  52.6 qoe_q=   59.4 eps=0.050 loss=1.0938
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  239.62 qoe=   0.0 qoe_q=   18.2 eps=0.050 loss=0.9678
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  245.95 qoe=   0.0 qoe_q=   -0.2 eps=0.050 loss=1.1323
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  256.43 qoe=  57.1 qoe_q=   57.0 eps=0.050 loss=0.9535
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  275.45 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=0.9530
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  279.50 qoe=  50.9 qoe_q=   74.3 eps=0.050 loss=1.1355
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  268.58 qoe=   0.0 qoe_q=   21.9 eps=0.050 loss=1.0921
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  283.46 qoe=  66.6 qoe_q=   77.5 eps=0.050 loss=1.0388
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  278.07 qoe=  76.4 qoe_q=   83.8 eps=0.050 loss=1.1159
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  238.30 qoe=  49.7 qoe_q=   57.3 eps=0.050 loss=1.0168
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  273.66 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.2635
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  294.20 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.1751
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  288.42 qoe=  32.0 qoe_q=   95.5 eps=0.050 loss=0.9997
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  279.48 qoe=   0.0 qoe_q= -201.3 eps=0.050 loss=1.0332
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  266.34 qoe=  50.8 qoe_q=   57.1 eps=0.050 loss=1.1306
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  251.93 qoe=   0.0 qoe_q=   25.5 eps=0.050 loss=1.1403
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  279.33 qoe=  65.5 qoe_q=   84.2 eps=0.050 loss=1.1679
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  278.11 qoe=  80.6 qoe_q=   86.3 eps=0.050 loss=1.1694
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  224.93 qoe=   0.0 qoe_q= -162.1 eps=0.050 loss=1.0497
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  261.58 qoe=  51.9 qoe_q=   53.9 eps=0.050 loss=2.3640
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  286.10 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.5079
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  294.43 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.1876
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  242.64 qoe=   0.0 qoe_q=   27.9 eps=0.050 loss=1.4688
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  295.20 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.6528
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  252.49 qoe=  45.9 qoe_q=   59.2 eps=0.050 loss=1.1536
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  218.21 qoe=   0.0 qoe_q=  -89.5 eps=0.050 loss=1.4122
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  221.65 qoe=   0.0 qoe_q=    8.1 eps=0.050 loss=1.1137
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  295.20 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.4070
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  258.48 qoe=   0.0 qoe_q=   83.1 eps=0.050 loss=1.1134
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  276.30 qoe=  50.5 qoe_q=   61.0 eps=0.050 loss=1.3596
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  235.54 qoe=   0.0 qoe_q=  -29.5 eps=0.050 loss=1.0404
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  294.21 qoe=   0.0 qoe_q=   97.6 eps=0.050 loss=1.3003
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  274.25 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.4088
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  283.45 qoe=  81.7 qoe_q=   89.5 eps=0.050 loss=1.1945
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  246.76 qoe=   0.0 qoe_q=   10.1 eps=0.050 loss=1.3246
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  262.33 qoe=   0.0 qoe_q=  -26.6 eps=0.050 loss=1.2458
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  275.46 qoe=  81.6 qoe_q=   86.5 eps=0.050 loss=1.4220
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  273.63 qoe=  41.2 qoe_q=   59.6 eps=0.050 loss=1.4883
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  277.21 qoe=  71.7 qoe_q=   79.5 eps=0.050 loss=1.4091
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  256.88 qoe=  65.0 qoe_q=   65.5 eps=0.050 loss=1.3514
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  278.56 qoe=  11.8 qoe_q=   69.9 eps=0.050 loss=1.4249
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  261.43 qoe=  34.3 qoe_q=   62.5 eps=0.050 loss=1.3488
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  292.15 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.1140
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  275.79 qoe=  51.9 qoe_q=   73.0 eps=0.050 loss=1.4333
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  278.81 qoe=  61.9 qoe_q=   71.7 eps=0.050 loss=1.3656
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  277.94 qoe=   0.0 qoe_q=   16.6 eps=0.050 loss=1.4361
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  246.02 qoe=   0.0 qoe_q=   39.0 eps=0.050 loss=1.3434
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  236.76 qoe=   0.0 qoe_q=  -34.5 eps=0.050 loss=1.3982
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  286.06 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.3364
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  259.97 qoe=   0.0 qoe_q=    8.3 eps=0.050 loss=1.0940
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  241.77 qoe=   0.0 qoe_q= -366.4 eps=0.050 loss=1.5186
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  236.06 qoe=  81.3 qoe_q=   70.1 eps=0.050 loss=1.4865
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=  236.92 qoe=   0.0 qoe_q=    3.4 eps=0.050 loss=1.4015
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  243.56 qoe=   0.0 qoe_q=  -37.8 eps=0.050 loss=1.2339
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  283.60 qoe=  67.5 qoe_q=   76.8 eps=0.050 loss=1.5951
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  295.20 qoe=  72.0 qoe_q=   98.0 eps=0.050 loss=1.4989
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  257.13 qoe=   3.3 qoe_q=   32.7 eps=0.050 loss=1.2633
